Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2024|WOOD01BCN2|CORPORATE BOND|52530000000|1|0|0|50000000000|0|2530000000|0|0|0|0|52530000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|WSBP01|CORPORATE BOND|80755540000|1|3553243760|1776621880|3068710520|2422666200|5329865640|64119898760|0|484533240|0|80755540000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|WSBP01CB|CORPORATE BOND|457614726667|1|20135047973|10067523986|17389359612|13728441800|30202571961|363346092976|0|2745688359|0|457614726667|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|WSBP02|CORPORATE BOND|245850916667|1|8801462817|7047726278|13816821517|0|12442334776|192629946569|10762041927|327801222|22781561|245850916667|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|WSBP02CB|CORPORATE BOND|1393155194444|1|49874955960|39937115574|78295321928|0|70506563727|1091569697230|60984904252|1857540259|129095514|1393155194444|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|WSKT03A|CORPORATE BOND|722000000000|1|460000000000|0|5000000000|230000000000|4000000000|23000000000|0|0|0|722000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|WSKT03B|CORPORATE BOND|1051000000000|1|850000000000|0|201000000000|0|0|0|0|0|0|1051000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|WSKT03BCN2|CORPORATE BOND|2276500000000|1|264000000000|28600000000|831000000000|26000000000|418500000000|631400000000|4000000000|35000000000|5350000000|2243850000000|0|0|0|0|4150000000|0|0|0|28500000000|32650000000
30-SEP-2024|WSKT03BCN3|CORPORATE BOND|941750000000|1|620000000000|0|217000000000|0|5750000000|25000000000|0|4000000000|0|871750000000|0|0|0|0|0|0|0|0|70000000000|70000000000
30-SEP-2024|WSKT03BCN4|CORPORATE BOND|1361750000000|1|554500000000|131750000000|208750000000|0|59513000000|398500000000|737000000|3000000000|5000000000|1361750000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|WSKT04A|CORPORATE BOND|658000000000|1|450000000000|0|6000000000|90000000000|5000000000|102000000000|0|5000000000|0|658000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|WSKT04B|CORPORATE BOND|1469300000000|1|1124000000000|0|271000000000|0|0|0|0|5000000000|69300000000|1469300000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|WSKT04CN1|CORPORATE BOND|135500000000|1|7000000000|1000000000|48000000000|0|35500000000|22000000000|1000000000|21000000000|0|135500000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ZINC01E|CORPORATE BOND|18333333333|1|18333333333|0|0|0|0|0|0|0|0|18333333333|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|FR0037|GOVERNMENT BOND|2417000000000|1|0|0|0|0|0|40700000000|0|0|0|40700000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|FR0040|GOVERNMENT BOND|22504590000000|1|0|13500000000|0|0|87294000000|8000000000|1611000000|0|0|110405000000|0|25000000000|0|0|0|0|0|0|0|25000000000
30-SEP-2024|FR0042|GOVERNMENT BOND|14252100000000|1|0|0|20500000000|0|7993000000|0|407000000|0|0|28900000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|FR0045|GOVERNMENT BOND|9624304000000|1|0|5000000000|5000000000|0|1163000000|0|37000000|0|0|11200000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|FR0047|GOVERNMENT BOND|20021000000000|1|20000000000|40700000000|2950000000|0|11423000000|8000000000|147000000|0|0|83220000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|FR0050|GOVERNMENT BOND|15661000000000|1|0|0|0|0|2100000000|3000000000|0|0|0|5100000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|FR0052|GOVERNMENT BOND|23500000000000|1|0|299700000000|0|0|8811000000|0|294000000|0|0|308805000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|FR0054|GOVERNMENT BOND|27096000000000|1|0|20000000000|1000000000|0|29874000000|3000000000|0|0|0|53874000000|0|0|0|0|1800000000|0|0|0|0|1800000000
30-SEP-2024|FR0056|GOVERNMENT BOND|119707000000000|1|20000000000|467710000000|11000000000|0|263461000000|369000000000|248000000|400000000|420000000|1132239000000|0|0|0|0|4990000000|0|0|0|0|4990000000
30-SEP-2024|FR0057|GOVERNMENT BOND|17236573000000|1|0|0|5000000000|0|9200000000|0|0|0|0|14200000000|0|0|0|0|500000000|0|0|0|0|500000000
30-SEP-2024|FR0058|GOVERNMENT BOND|42798000000000|1|10000000000|12450000000|65500000000|0|418819000000|100000000000|0|1450000000|0|608219000000|0|0|0|0|9475000000|0|0|0|0|9475000000
30-SEP-2024|FR0059|GOVERNMENT BOND|115764000000000|1|270050000000|450053000000|80297000000|10000000000|1021854000000|1584500000000|3666000000|19795000000|0|3440215000000|0|0|0|0|23365000000|14500000000|0|0|0|37865000000
30-SEP-2024|FR0062|GOVERNMENT BOND|13692000000000|1|0|37950000000|60988000000|5000000000|958488000000|0|0|1300000000|2000000000|1065726000000|0|0|0|0|13010000000|0|0|0|0|13010000000
30-SEP-2024|FR0064|GOVERNMENT BOND|113004000000000|1|318140000000|747150000000|49811000000|500000000|1792239000000|2132000000000|13000000|84900000000|10420000000|5135173000000|0|0|0|0|39995000000|0|0|0|0|39995000000
30-SEP-2024|FR0065|GOVERNMENT BOND|96392304000000|1|22900000000|368810000000|91024000000|20000000000|4110185000000|31400000000|57002000000|155230000000|7500000000|4864051000000|0|0|0|0|57345000000|0|0|0|0|57345000000
30-SEP-2024|FR0067|GOVERNMENT BOND|28488284000000|1|0|10000000000|0|5000000000|14000000000|5425000000|0|0|0|34425000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|FR0068|GOVERNMENT BOND|137758000000000|1|6000000000|80145000000|39462000000|32000000000|1094819000000|204000000000|2000000000|9025000000|0|1467451000000|0|0|0|0|31107000000|0|0|0|0|31107000000
30-SEP-2024|FR0071|GOVERNMENT BOND|93390682000000|1|0|113455000000|21650000000|0|499595000000|567000000000|0|10200000000|2500000000|1214400000000|0|0|0|0|7691000000|0|0|0|0|7691000000
30-SEP-2024|FR0072|GOVERNMENT BOND|90910000000000|1|28000000000|191440000000|16000000000|34000000000|1716833000000|325000000000|0|16790000000|100000000|2328163000000|0|0|0|0|31155000000|0|0|0|0|31155000000
30-SEP-2024|FR0073|GOVERNMENT BOND|66717000000000|1|1000000000|369800000000|29000000000|0|242338000000|320500000000|0|0|3100000000|965738000000|0|0|0|0|1900000000|0|0|0|0|1900000000
30-SEP-2024|FR0074|GOVERNMENT BOND|50831140000000|1|5000000000|237845000000|13878000000|2000000000|450952000000|902000000000|0|14130000000|3000000000|1628805000000|0|0|0|0|8150000000|0|0|0|0|8150000000
30-SEP-2024|FR0075|GOVERNMENT BOND|68420860000000|1|62000000000|405567000000|13200000000|22000000000|3093924000000|337500000000|15000000000|32170000000|4410000000|3985771000000|0|0|0|0|50710000000|0|0|0|0|50710000000
30-SEP-2024|FR0076|GOVERNMENT BOND|71589000000000|1|0|428870000000|9350000000|15500000000|4773929000000|186100000000|401000000|41295000000|9430000000|5464875000000|0|0|0|0|99801000000|0|0|0|0|99801000000
30-SEP-2024|FR0078|GOVERNMENT BOND|108775000000000|1|0|89150000000|4000000000|2000000000|442920000000|1337000000000|0|9053000000|400000000|1884523000000|0|0|0|0|5675000000|0|0|0|0|5675000000
30-SEP-2024|FR0079|GOVERNMENT BOND|57180000000000|1|28000000000|151383000000|3000000000|4000000000|929457000000|11000000000|0|25660000000|203000000|1152703000000|0|0|0|0|21350000000|0|0|0|0|21350000000
30-SEP-2024|FR0080|GOVERNMENT BOND|111628300000000|1|0|227496000000|19123000000|0|2081868000000|213790000000|552000000|16780000000|1820000000|2561429000000|0|0|0|0|46460000000|0|0|0|0|46460000000
30-SEP-2024|FR0081|GOVERNMENT BOND|145064400000000|1|586000000000|2018633000000|3000000000|35000000000|4202766000000|234500000000|10793000000|41990000000|1650000000|7134332000000|0|60000000000|0|0|126908000000|32150000000|0|0|0|219058000000
30-SEP-2024|FR0082|GOVERNMENT BOND|168688800000000|1|10000000000|1254485000000|21000000000|20000000000|1502380000000|551155000000|62700000000|82450000000|2350000000|3506520000000|0|0|0|0|14380000000|0|0|0|0|14380000000
30-SEP-2024|FR0083|GOVERNMENT BOND|128999500000000|1|0|435083000000|300000000|0|2496985000000|44000000000|95262000000|52430000000|6625000000|3130685000000|0|0|0|0|97283000000|0|0|0|0|97283000000
30-SEP-2024|FR0084|GOVERNMENT BOND|37452372000000|1|0|6850000000|0|43000000000|110542000000|87000000000|119000000|0|0|247511000000|0|0|0|0|800000000|0|0|0|0|800000000
30-SEP-2024|FR0085|GOVERNMENT BOND|21177940000000|1|0|4000000000|0|22000000000|20050000000|0|0|0|0|46050000000|0|0|0|0|3500000000|0|0|0|0|3500000000
30-SEP-2024|FR0086|GOVERNMENT BOND|134548000000000|1|70000000000|832310000000|0|10000000000|1274931000000|2209723000000|0|13600000000|58500000000|4469064000000|0|0|0|0|49280000000|0|0|0|0|49280000000
30-SEP-2024|FR0087|GOVERNMENT BOND|182311300000000|1|174000000000|1717233000000|102000000000|15000000000|4989112000000|579600000000|18275000000|177000000000|31450000000|7803670000000|0|0|0|0|114360000000|13000000000|0|0|0|127360000000
30-SEP-2024|FR0088|GOVERNMENT BOND|54994500000000|1|3000000000|528980000000|25517000000|2000000000|7023143000000|0|194000000|111430000000|31965000000|7726229000000|0|0|0|0|66780000000|0|0|0|0|66780000000
30-SEP-2024|FR0089|GOVERNMENT BOND|73674385000000|1|2000000000|506772000000|0|10000000000|6039994000000|65320000000|318000000|94630000000|40990000000|6760024000000|0|0|0|0|122505000000|0|0|0|0|122505000000
30-SEP-2024|FR0090|GOVERNMENT BOND|113128000000000|1|305000000000|647709000000|20000000000|14000000000|1679265000000|1038489000000|10064000000|46280000000|2500000000|3763307000000|0|0|0|0|50950000000|0|0|0|0|50950000000
30-SEP-2024|FR0091|GOVERNMENT BOND|179978300000000|1|54310000000|1276594000000|25151000000|10000000000|8270222000000|1485981000000|2412000000|229860000000|19730000000|11374260000000|0|0|0|0|113576000000|0|0|0|0|113576000000
30-SEP-2024|FR0092|GOVERNMENT BOND|108828400000000|1|0|509125000000|2490000000|8500000000|5389323000000|4000000000|0|82424000000|39924000000|6035786000000|0|0|0|0|151145000000|0|0|0|0|151145000000
30-SEP-2024|FR0093|GOVERNMENT BOND|19193000000000|1|0|128340000000|0|1000000000|3022807000000|0|0|72995000000|10760000000|3235902000000|0|1500000000|0|0|39195000000|0|0|0|0|40695000000
30-SEP-2024|FR0094|GOVERNMENT BOND|3990927000000|1|0|0|0|0|171191000000|0|0|0|0|171191000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|FR0095|GOVERNMENT BOND|98673000000000|1|49000000000|193108000000|10000000000|0|678565000000|573888000000|3010000000|43500000000|1000000000|1552071000000|0|0|0|0|4891000000|0|0|0|0|4891000000
30-SEP-2024|FR0096|GOVERNMENT BOND|152564000000000|1|72008000000|348034000000|154000000000|20000000000|1648501000000|27270000000|202461000000|87343000000|31830000000|2591447000000|0|0|0|0|38439000000|0|0|0|0|38439000000
30-SEP-2024|FR0097|GOVERNMENT BOND|95304300000000|1|0|1045177000000|1200000000|0|2383263000000|71480000000|22792000000|67512000000|4450000000|3595874000000|0|0|0|0|86180000000|0|0|0|0|86180000000
30-SEP-2024|FR0098|GOVERNMENT BOND|103449000000000|1|500000000|647586000000|14749000000|0|2128160000000|65062000000|2162000000|80650000000|17600000000|2956469000000|0|0|0|0|107841000000|7000000000|0|0|0|114841000000
30-SEP-2024|FR0099|GOVERNMENT BOND|2871531000000|1|0|44000000|0|0|290819000000|0|0|400000000|0|291263000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|FR0100|GOVERNMENT BOND|158676489000000|1|90200000000|589170000000|51547000000|3000000000|3728292000000|425541000000|261454000000|207177000000|34250000000|5390631000000|0|0|0|0|70206000000|5000000000|0|0|0|75206000000
30-SEP-2024|FR0101|GOVERNMENT BOND|155368877000000|1|85683000000|884417000000|7000000000|16561000000|720175000000|1494325000000|2385000000|130700000000|200000000|3341446000000|0|0|0|0|17000000000|0|0|0|0|17000000000
30-SEP-2024|FR0102|GOVERNMENT BOND|38891000000000|1|8400000000|389207000000|41750000000|4000000000|4620036000000|176180000000|14920000000|70850000000|14000000000|5339343000000|0|0|0|0|95196000000|0|0|0|0|95196000000
30-SEP-2024|FR0103|GOVERNMENT BOND|40041000000000|1|0|4160000000|15000000000|0|113275000000|60832000000|299000000|2500000000|0|196066000000|0|0|0|0|900000000|0|0|0|0|900000000
30-SEP-2024|FR0104|GOVERNMENT BOND|27218000000000|1|0|0|0|0|16356000000|506730000000|21231000000|10000000000|0|554317000000|0|0|0|0|0|13000000000|0|0|0|13000000000
30-SEP-2024|FRSDG001|GOVERNMENT BOND|12160000000000|1|0|0|0|0|5400000000|3000000000|0|30000000000|0|38400000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ORI020|GOVERNMENT BOND|15000000000000|1|55000000000|111900000000|2000000000|27259000000|4786801000000|191000000000|1893000000|4000000000|2000000000|5181853000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ORI021|GOVERNMENT BOND|25065802000000|1|35000000000|225606000000|5580000000|150000000|8856744000000|25620000000|952000000|3100000000|5184000000|9157936000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ORI022|GOVERNMENT BOND|13017714000000|1|5000000000|32176000000|0|70000000|6102946000000|0|1624000000|25000000000|0|6166816000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ORI023T3|GOVERNMENT BOND|20000000000000|1|0|27550000000|0|0|8960201000000|0|1220000000|1500000000|700000000|8991171000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ORI023T6|GOVERNMENT BOND|8900050000000|1|0|30087000000|0|0|4069512000000|0|721000000|12000000000|300000000|4112620000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ORI024T3|GOVERNMENT BOND|11862803000000|1|0|3100000000|0|32000000|5874370000000|0|1064000000|100000000|2200000000|5880866000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ORI024T6|GOVERNMENT BOND|2644853000000|1|0|1000000000|0|50000000|1314522000000|0|269000000|0|0|1315841000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ORI025T3|GOVERNMENT BOND|19381360000000|1|0|4062000000|0|0|8875698000000|0|1058000000|0|0|8880818000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ORI025T6|GOVERNMENT BOND|4539342000000|1|0|3420000000|0|251000000|2073741000000|0|363000000|0|0|2077775000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SBR012T2|GOVERNMENT BOND|16554919000000|1|0|0|0|0|7247714000000|0|0|0|0|7247714000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SBR012T4|GOVERNMENT BOND|5452395000000|1|0|0|0|0|2551388000000|0|0|0|0|2551388000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SBR013T2|GOVERNMENT BOND|14493384000000|1|0|0|0|0|6979768000000|0|0|0|0|6979768000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SBR013T4|GOVERNMENT BOND|4961110000000|1|0|0|0|0|2496318000000|0|0|0|0|2496318000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ACRO-W|WARRANT|231263838|8|0|167|0|0|191138977|0|505|3634|0|191143283|0|0|0|0|40120555|0|0|0|0|40120555
30-SEP-2024|AMMS-W|WARRANT|335945066|6|0|10000397|0|0|325766035|0|871|1919|0|335769222|0|0|0|0|175844|0|0|0|0|175844
30-SEP-2024|ATLA-W|WARRANT|1740000000|2|0|830|0|0|1736595080|0|495|7315|0|1736603720|0|0|0|0|3396280|0|0|0|0|3396280
30-SEP-2024|BAIK-W|WARRANT|225000000|6|0|4000000|0|0|220967900|0|0|0|0|224967900|0|0|0|0|32100|0|0|0|0|32100
30-SEP-2024|BANK-W|WARRANT|2578846608|750|408000000|356212434|0|0|286583942|18550000|112|0|0|1069346488|0|0|0|0|20|0|100|0|0|120
30-SEP-2024|BATR-W|WARRANT|620000000|5|0|11800|0|0|619643700|0|0|1000|0|619656500|0|0|0|0|343500|0|0|0|0|343500
30-SEP-2024|BAUT-W|WARRANT|1159861302|1|0|1571660|0|0|1158057162|0|720|960|0|1159630502|0|0|0|0|230800|0|0|0|0|230800
30-SEP-2024|BINO-W|WARRANT|187189602|29|0|200150|0|0|186526463|0|570|1000|388719|187116902|0|0|0|36300|36400|0|0|0|0|72700
30-SEP-2024|BVIC-W|WARRANT|2573374605|50|0|1224444443|0|0|1348930051|0|92|0|19|2573374605|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|CBRE-W|WARRANT|1328344267|1|292860|16000|0|0|1327721774|0|34730|4803|60|1328070227|0|0|0|200000|74040|0|0|0|0|274040
30-SEP-2024|CGAS-W|WARRANT|265677483|10|0|250|0|0|265419233|0|700|850|3150|265424183|0|0|0|0|253300|0|0|0|0|253300
30-SEP-2024|CMNP-W|WARRANT|1261126317|498|0|0|0|0|332001402|0|145|0|56000|332057547|0|0|0|534626|0|0|202510|0|928331634|929068770
30-SEP-2024|CYBR-W|WARRANT|504363331|92|0|550|0|0|51130128|0|200|701|2602|51134181|0|377281800|0|18500|75928800|0|50|0|0|453229150
30-SEP-2024|DOOH-W|WARRANT|1237939399|4|0|266663180|0|0|970352999|0|440|700|60|1237017379|0|0|0|0|922020|0|0|0|0|922020
30-SEP-2024|FREN-W2|WARRANT|71540835164|3|66470600|747384550|2404960|0|40135332127|131915585|1198|200|0|41083509220|0|45483434|0|40696017|36254520|0|36316218|0|12|158750201
30-SEP-2024|FUTR-W|WARRANT|1022362493|5|0|250080|40|0|1021440333|0|600|1360|0|1021692413|0|0|0|0|670080|0|0|0|0|670080
30-SEP-2024|GRPM-W|WARRANT|154444041|5|0|35200|0|0|152276291|0|50|50|0|152311591|0|0|0|0|2132450|0|0|0|0|2132450
30-SEP-2024|HAJJ-W|WARRANT|549654472|9|0|37495520|0|0|511338012|0|280|640|0|548834452|0|0|0|0|820020|0|0|0|0|820020
30-SEP-2024|HALO-W|WARRANT|564986969|9|0|280000150|0|0|284957119|0|300|650|0|564958219|0|0|0|0|28750|0|0|0|0|28750
30-SEP-2024|HUMI-W|WARRANT|1353455393|4|0|250|0|0|1352796492|0|350|551|0|1352797643|0|0|0|0|657750|0|0|0|0|657750
30-SEP-2024|IATA-W|WARRANT|2764457872|10|0|2225533333|0|0|1915414|0|125|0|0|2227448872|0|422469000|0|0|0|0|0|0|114540000|537009000
30-SEP-2024|INDO-W|WARRANT|788019355|8|0|0|0|0|788019310|0|0|0|45|788019355|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|INET-W|WARRANT|2099941638|4|0|80|0|0|2088511438|0|240|420|4340|2088516518|0|0|0|0|11425120|0|0|0|0|11425120
30-SEP-2024|IOTF-W|WARRANT|1091914706|1|0|0|0|0|1090733977|0|0|0|552729|1091286706|0|0|0|0|628000|0|0|0|0|628000
30-SEP-2024|IRSX-W|WARRANT|1399650774|2|0|13203900|0|0|1386313714|0|360|720|0|1399518694|0|0|0|0|132080|0|0|0|0|132080
30-SEP-2024|ISAP-W|WARRANT|749921229|3|0|35950|50|0|749431522|0|707|1000|50|749469279|0|0|0|0|451950|0|0|0|0|451950
30-SEP-2024|ISEA-W|WARRANT|145000000|10|0|200|0|0|144856900|0|250|300|0|144857650|0|0|0|0|142350|0|0|0|0|142350
30-SEP-2024|KDTN-W|WARRANT|49978902|16|0|3285980|0|0|46646812|0|530|640|80|49934042|0|0|0|0|44860|0|0|0|0|44860
30-SEP-2024|KING-W|WARRANT|259792626|8|0|0|50|0|259073636|0|240|200|0|259074126|0|0|0|0|718500|0|0|0|0|718500
30-SEP-2024|KOCI-W|WARRANT|450000000|6|0|0|0|0|449689500|0|0|0|0|449689500|0|0|0|0|310500|0|0|0|0|310500
30-SEP-2024|LOPI-W|WARRANT|149990473|1|0|100|0|0|148576223|0|150|250|0|148576723|0|0|0|0|1413750|0|0|0|0|1413750
30-SEP-2024|MANG-W|WARRANT|228750000|58|0|60|0|0|227184459|0|430|701|0|227185650|0|0|0|0|1564350|0|0|0|0|1564350
30-SEP-2024|MAXI-W|WARRANT|999938410|4|0|139300|0|0|997981998|0|0|1000|12|998122310|0|0|0|0|1816100|0|0|0|0|1816100
30-SEP-2024|MEJA-W|WARRANT|480000000|6|0|1900|0|0|479288700|0|0|100|0|479290700|0|0|0|0|709300|0|0|0|0|709300
30-SEP-2024|MGNA-W|WARRANT|343913335|11|0|342040499|0|0|1872836|0|0|0|0|343913335|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|MKTR-W|WARRANT|2499874097|19|0|1796236700|0|0|703396097|0|0|0|0|2499632797|0|0|0|0|241300|0|0|0|0|241300
30-SEP-2024|MMIX-W|WARRANT|299795046|7|0|6450|100|0|299768760|0|486|1900|0|299777696|0|0|0|0|17350|0|0|0|0|17350
30-SEP-2024|MPIX-W|WARRANT|156250000|7|0|200|0|0|156148150|0|550|850|0|156149750|0|0|0|0|100250|0|0|0|0|100250
30-SEP-2024|MUTU-W|WARRANT|235693060|9|0|42560925|0|0|189134388|0|875|6447|75|231702710|0|0|0|0|3990350|0|0|0|0|3990350
30-SEP-2024|NANO-W|WARRANT|1027773320|2|0|18380|0|0|1024150270|0|1170|1680|100|1024171600|0|40|0|0|3601680|0|0|0|0|3601720
30-SEP-2024|PACK-W|WARRANT|61594189|6|0|220|80|0|61257809|0|380|240|0|61258729|0|0|0|0|335460|0|0|0|0|335460
30-SEP-2024|PART-W|WARRANT|680000000|14|0|0|0|0|679925300|0|0|600|0|679925900|0|0|0|0|74100|0|0|0|0|74100
30-SEP-2024|PIPA-W|WARRANT|832470546|1|0|14766760|10|0|811830407|0|2380|2499|40|826602096|0|0|0|0|5868450|0|0|0|0|5868450
30-SEP-2024|PTPS-W|WARRANT|224987940|4|0|150|0|0|224924040|0|350|1700|0|224926240|0|0|0|0|61700|0|0|0|0|61700
30-SEP-2024|PYFA-W|WARRANT|178359499|99|0|490097|0|0|48825782|0|7004854|66|0|56320799|0|114473451|0|7472883|0|0|92366|0|0|122038700
30-SEP-2024|RGAS-W|WARRANT|200497434|4|0|500100|0|0|199196314|0|640|1220|60|199698334|0|0|0|0|799100|0|0|0|0|799100
30-SEP-2024|SAGE-W|WARRANT|2012483038|1|0|100|0|0|2008097513|0|925|2750|0|2008101288|0|0|0|0|4381750|0|0|0|0|4381750
30-SEP-2024|SICO-W|WARRANT|26947905|26|0|201150|30|80|26743055|0|860|1260|0|26946435|0|40|0|0|1430|0|0|0|0|1470
30-SEP-2024|SLIS-W|WARRANT|162166463|9|0|0|0|0|162166358|0|105|0|0|162166463|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|SMIL-W|WARRANT|2449844634|3|0|2550120|0|0|2447063555|0|360|4679|0|2449618714|0|0|0|100|225820|0|0|0|0|225920
30-SEP-2024|SMLE-W|WARRANT|232805089|9|0|6850|0|0|232741634|0|350|755|100|232749689|0|0|0|0|55400|0|0|0|0|55400
30-SEP-2024|STRK-W|WARRANT|3244939361|1|0|6916050|75|0|3236294444|0|1625|1700|692|3243214586|0|1000000|0|500000|224775|0|0|0|0|1724775
30-SEP-2024|TOSK-W|WARRANT|262496743|6|0|170|0|0|262397483|0|490|1760|0|262399903|0|0|0|0|96840|0|0|0|0|96840
30-SEP-2024|TRIN-W2|WARRANT|146814078|71|0|0|0|0|50545169|0|0|0|20|50545189|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|TRON-W|WARRANT|373707514|18|0|12196500|50|0|334914204|0|300|400|60|347111514|0|25000000|0|0|96000|0|1500000|0|0|26596000
30-SEP-2024|TYRE-W|WARRANT|349976092|17|0|208453850|0|0|141374352|0|350|1740|18550|349848842|0|0|0|0|127250|0|0|0|0|127250
30-SEP-2024|UDNG-W|WARRANT|399965026|1|0|180|0|0|397083045|0|300|1261|0|397084786|0|0|0|0|2880240|0|0|0|0|2880240
30-SEP-2024|VAST-W|WARRANT|129988336|7|0|1000|0|0|129967076|0|280|1720|0|129970076|0|0|0|0|18260|0|0|0|0|18260
30-SEP-2024|WINR-W|WARRANT|1299907784|2|0|71465|0|0|1297102014|0|2759|3319|0|1297179557|0|13|0|0|2728214|0|0|0|0|2728227
30-SEP-2024|ABLS01XXMF|TERM NOTES|1000000000000|1|980000000000|0|20000000000|0|0|0|0|0|0|1000000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|AGPU01AXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|AGPU01BXMF|TERM NOTES|50000000000|1|0|0|0|0|0|50000000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|AGPU01X1JP|TERM NOTES|275000000000|1|0|0|0|0|0|275000000000|0|0|0|275000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|APIC01XXMF|TERM NOTES|400000000000|1|6400000000|131200000000|0|262400000000|0|0|0|0|0|400000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|APOL02XXMS|TERM NOTES|100000000000|1|0|500000000|0|80000000000|2500000000|17000000000|0|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ASAI01B1MF|TERM NOTES|50000000000|1|0|12100000000|0|0|36900000000|0|0|1000000000|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ASAI01C1MF|TERM NOTES|50000000000|1|0|3500000000|0|0|46500000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|ASAI01D1MF|TERM NOTES|50000000000|1|0|14000000000|0|0|36000000000|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|BBRI04AXMF|TERM NOTES|2000000000000|1|0|0|0|2000000000000|0|0|0|0|0|2000000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|BBRI04BXMF|TERM NOTES|3000000000000|1|0|0|0|3000000000000|0|0|0|0|0|3000000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|BDKS01XXMF|TERM NOTES|343000000000|1|0|0|0|323000000000|0|0|0|20000000000|0|343000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|BFPI05XXMF|TERM NOTES|20000000000|1|0|0|0|0|20000000000|0|0|0|0|20000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|BHAT01XXMF|TERM NOTES|250000000000|1|0|0|0|250000000000|0|0|0|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|BMRISB02XXMF|TERM NOTES|100000000000|1|0|21000000000|5000000000|0|34000000000|10000000000|0|20000000000|10000000000|100000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2024|BNIISB01XXJP|TERM NOTES|100000000000|1|0|0|0|0|0|0|0|0|0|0|0|0|0|100000000000|0|0|0|0|0|100000000000
