Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
31-OCT-2025|TMRI01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1040000000|0|0|0|0|1040000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|TMRI01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|472678500|0|0|0|0|472678500|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|TOFE01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|500000000|0|0|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|TRJY01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1676700000|0|0|0|0|1676700000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|TSMO01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1294372603|0|0|0|0|1294372603|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|VIRR01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|207050000|0|0|0|0|207050000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|VNDY01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1000000000|0|0|0|0|1000000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|WHFM01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|2324000000|0|0|0|0|2324000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|WMAB01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|113015000|0|0|0|0|113015000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|WMAB01X2SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|808900000|0|0|0|0|808900000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ZAMA01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1400000000|0|0|0|0|1400000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ZEIT01X1SCFS|SUKUK CROWD FUNDING||1|0|0|0|0|440000000|0|0|0|0|440000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ZIHN01XXSCFS|SUKUK CROWD FUNDING||1|0|0|0|0|1295000000|0|0|0|0|1295000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AADIDRCN6A|STRUCTURED WARRANT|100000000|108|0|0|0|0|2132600|0|97867400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AADIHDCK6A|STRUCTURED WARRANT|150000000|111|0|0|0|0|2551100|0|147448900|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AADIYUCK6A|STRUCTURED WARRANT|100000000|354|0|0|0|0|34400|0|99965600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ACESBQCX5B|STRUCTURED WARRANT|320000000|4|0|0|0|0|48675500|0|271324500|0|0|320000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ACESBQCZ5A|STRUCTURED WARRANT|140000000|12|0|0|0|0|84000|0|139916000|0|0|140000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ACESDRCJ6A|STRUCTURED WARRANT|500000000|12|0|0|0|0|33179400|0|466820600|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ACESHDCZ5A|STRUCTURED WARRANT|250000000|21|0|0|0|0|99000|0|249901000|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ACESZPCJ6A|STRUCTURED WARRANT|200000000|19|0|0|0|0|188800|0|199811200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADMRDRCJ6A|STRUCTURED WARRANT|400000000|73|0|0|0|0|23032200|0|376967800|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADMRHDCJ6A|STRUCTURED WARRANT|200000000|107|0|0|0|0|1059000|0|198941000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADMRZPCH6A|STRUCTURED WARRANT|200000000|96|0|0|0|0|804200|0|199195800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADROBQCG6A|STRUCTURED WARRANT|100000000|85|0|0|0|0|215200|0|99784800|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADROBQCZ5A|STRUCTURED WARRANT|40000000|8|0|0|0|0|40000000|0|0|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADRODRCJ6A|STRUCTURED WARRANT|200000000|61|0|0|0|0|446400|0|199553600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADRODRCX5A|STRUCTURED WARRANT|300000000|40|0|0|0|0|9272800|0|290727200|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADROHDCZ5A|STRUCTURED WARRANT|180000000|49|0|0|0|0|8100|0|179991900|0|0|180000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADROHDPH6A|STRUCTURED WARRANT|100000000|84|0|0|0|0|5800|0|99994200|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADROYUCZ5A|STRUCTURED WARRANT|200000000|61|0|0|0|0|24500|0|199975500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADROZPCF6A|STRUCTURED WARRANT|200000000|26|0|0|0|0|2199000|0|197801000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ADROZPCK6A|STRUCTURED WARRANT|700000000|59|0|0|0|0|4886000|0|695114000|0|0|700000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AKRABQCX5B|STRUCTURED WARRANT|110000000|16|0|0|0|0|24500|0|109975500|0|0|110000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AKRADRCX5A|STRUCTURED WARRANT|400000000|22|0|0|0|0|309900|0|399690100|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AKRAHDCH6A|STRUCTURED WARRANT|200000000|52|0|0|0|0|218200|0|199781800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AKRAZPCJ6A|STRUCTURED WARRANT|200000000|45|0|0|0|0|39300|0|199960700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AKRAZPCM6A|STRUCTURED WARRANT|500000000|34|0|0|0|0|98100|0|499901900|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AKRAZPCX5A|STRUCTURED WARRANT|200000000|53|0|0|0|0|8200|0|199991800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AMMNBQCZ5A|STRUCTURED WARRANT|70000000|9|0|0|0|0|60619000|0|9381000|0|0|70000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AMMNDRCJ6A|STRUCTURED WARRANT|200000000|44|0|0|0|0|5082000|0|194918000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AMMNHDCH6A|STRUCTURED WARRANT|300000000|61|0|0|0|0|27500|0|299972500|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AMMNZPCG6A|STRUCTURED WARRANT|200000000|26|0|0|0|0|6824800|0|193175200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AMRTBQCH6A|STRUCTURED WARRANT|200000000|25|0|0|0|0|2141700|0|197858300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AMRTDRCZ5A|STRUCTURED WARRANT|300000000|20|0|0|0|0|1728000|0|298272000|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AMRTHDCJ6A|STRUCTURED WARRANT|200000000|13|0|0|0|0|18596800|0|181403200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AMRTZPCK6A|STRUCTURED WARRANT|700000000|20|0|0|0|0|1608200|0|698391800|0|0|700000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AMRTZPCX5A|STRUCTURED WARRANT|200000000|25|0|0|0|0|1900|0|199998100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMBQCX5A|STRUCTURED WARRANT|80000000|27|0|0|0|0|1632400|0|78367600|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMBQCZ5A|STRUCTURED WARRANT|40000000|715|0|0|0|0|0|0|40000000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMDRCG6A|STRUCTURED WARRANT|300000000|40|0|0|0|0|8579000|0|291421000|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMDRCG6B|STRUCTURED WARRANT|100000000|51|0|0|0|0|384600|0|99615400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMDRCX5A|STRUCTURED WARRANT|300000000|308|0|0|0|0|1361800|0|298638200|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMDRPZ5A|STRUCTURED WARRANT|150000000|29|0|0|0|0|461500|0|149538500|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMHDCH6A|STRUCTURED WARRANT|150000000|72|0|0|0|0|1785900|0|148214100|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMHDCH6B|STRUCTURED WARRANT|160000000|115|0|0|0|0|783800|0|159216200|0|0|160000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMHDPH6A|STRUCTURED WARRANT|120000000|59|0|0|0|0|707800|0|119292200|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMZPCJ6A|STRUCTURED WARRANT|200000000|67|0|0|0|0|12032300|0|187967700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMZPCK6A|STRUCTURED WARRANT|700000000|27|0|0|0|0|6124300|0|693875700|0|0|700000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ANTMZPCX5A|STRUCTURED WARRANT|200000000|184|0|0|0|0|6300|0|199993700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ARTOBQCX5B|STRUCTURED WARRANT|80000000|74|0|0|0|0|3200|0|79996800|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ARTOBQCZ5A|STRUCTURED WARRANT|40000000|10|0|0|0|0|24627100|0|15372900|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ARTODRCK6A|STRUCTURED WARRANT|100000000|71|0|0|0|0|125700|0|99874300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ARTODRCX5A|STRUCTURED WARRANT|300000000|48|0|0|0|0|2293900|0|297706100|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ARTOHDCN6A|STRUCTURED WARRANT|220000000|63|0|0|0|0|115800|0|219884200|0|0|220000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ARTOHDCZ5A|STRUCTURED WARRANT|180000000|107|0|0|0|0|0|0|180000000|0|0|180000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ARTOZPCK6A|STRUCTURED WARRANT|700000000|46|0|0|0|0|16573000|0|683427000|0|0|700000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ARTOZPCX5A|STRUCTURED WARRANT|200000000|34|0|0|0|0|5600|0|199994400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ASIIBQCZ5A|STRUCTURED WARRANT|30000000|130|0|0|0|0|100|0|29999900|0|0|30000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ASIIDRCX5A|STRUCTURED WARRANT|200000000|199|0|0|0|0|100|0|199999900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ASIIDRCX6A|STRUCTURED WARRANT|12000000|3680|0|0|0|0|200|0|11999800|0|0|12000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ASIIHDCZ5A|STRUCTURED WARRANT|120000000|183|0|0|0|0|100|0|119999900|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ASIIZPCJ6A|STRUCTURED WARRANT|200000000|159|0|0|0|0|101200|0|199898800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|ASIIZPCM6A|STRUCTURED WARRANT|500000000|38|0|0|0|0|1111200|0|498888800|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AUTODRCV6A|STRUCTURED WARRANT|100000000|66|0|0|0|0|100|0|99999900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AUTOHDCN6A|STRUCTURED WARRANT|270000000|37|0|0|0|0|164500|0|269835500|0|0|270000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AUTOZPCJ6A|STRUCTURED WARRANT|200000000|40|0|0|0|0|300|0|199999700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AVIADRCV6A|STRUCTURED WARRANT|100000000|58|0|0|0|0|2100|0|99997900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AVIAHDCN6A|STRUCTURED WARRANT|270000000|31|0|0|0|0|31500|0|269968500|0|0|270000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|AVIAZPCJ6A|STRUCTURED WARRANT|200000000|15|0|0|0|0|6978500|0|193021500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBCABQCG6A|STRUCTURED WARRANT|100000000|84|0|0|0|0|1555400|0|98444600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBCABQCX5A|STRUCTURED WARRANT|90000000|7|0|0|0|0|90000000|0|0|0|0|90000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBCADRCF6A|STRUCTURED WARRANT|100000000|36|0|0|0|0|9628100|0|90371900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBCADRCX6A|STRUCTURED WARRANT|6000000|4190|0|0|0|0|15000|0|5985000|0|0|6000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBCAHDCQ7A|STRUCTURED WARRANT|100000000|73|0|0|0|0|8404400|0|91595600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBCAYUCK6A|STRUCTURED WARRANT|100000000|206|0|0|0|0|84200|0|99915800|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBCAZPCF6A|STRUCTURED WARRANT|200000000|25|0|0|0|0|22736000|0|177264000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBCAZPCH6A|STRUCTURED WARRANT|200000000|92|0|0|0|0|7322500|0|192677500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBNIBQCG6A|STRUCTURED WARRANT|100000000|78|0|0|0|0|48500|0|99951500|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBNIDRCX6A|STRUCTURED WARRANT|12000000|2390|0|0|0|0|2300|0|11997700|0|0|12000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBNIDRCZ5A|STRUCTURED WARRANT|200000000|53|0|0|0|0|487300|0|199512700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBNIDRPZ5A|STRUCTURED WARRANT|100000000|40|0|0|0|0|1707500|0|98292500|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBNIHDCQ7A|STRUCTURED WARRANT|100000000|87|0|0|0|0|5136700|0|94863300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBNIZPCH6A|STRUCTURED WARRANT|200000000|96|0|0|0|0|374500|0|199625500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBNIZPCX5A|STRUCTURED WARRANT|200000000|40|0|0|0|0|5800|0|199994200|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIBQCJ6A|STRUCTURED WARRANT|100000000|53|0|0|0|0|1420400|0|98579600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIBQCZ5A|STRUCTURED WARRANT|80000000|32|0|0|0|0|1017400|0|78982600|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIDRCG6A|STRUCTURED WARRANT|100000000|87|0|0|0|0|445100|0|99554900|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIDRCN6A|STRUCTURED WARRANT|100000000|103|0|0|0|0|236200|0|99763800|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIDRCX5A|STRUCTURED WARRANT|100000000|102|0|0|0|0|642400|0|99357600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIDRCX6A|STRUCTURED WARRANT|11000000|2240|0|0|0|0|4100|0|10995900|0|0|11000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIDRPZ5A|STRUCTURED WARRANT|100000000|40|0|0|0|0|602000|0|99398000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIHDCH6A|STRUCTURED WARRANT|120000000|100|0|0|0|0|37500|0|119962500|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIHDCQ7A|STRUCTURED WARRANT|100000000|86|0|0|0|0|251000|0|99749000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIZPCH6A|STRUCTURED WARRANT|200000000|81|0|0|0|0|5769300|0|194230700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBRIZPCX5A|STRUCTURED WARRANT|200000000|51|0|0|0|0|170000|0|199830000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBTNDRCV6A|STRUCTURED WARRANT|100000000|65|0|0|0|0|516500|0|99483500|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBTNHDCZ5A|STRUCTURED WARRANT|150000000|78|0|0|0|0|40000|0|149960000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBTNYUCZ5A|STRUCTURED WARRANT|200000000|56|0|0|0|0|147100|0|199852900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BBTNZPCG6A|STRUCTURED WARRANT|200000000|38|0|0|0|0|1083500|0|198916500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BFINDRCK6A|STRUCTURED WARRANT|250000000|21|0|0|0|0|100100|0|249899900|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BFINHDCM6A|STRUCTURED WARRANT|260000000|37|0|0|0|0|172100|0|259827900|0|0|260000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BFINZPCM6A|STRUCTURED WARRANT|500000000|21|0|0|0|0|547600|0|499452400|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BMRIBQCJ6A|STRUCTURED WARRANT|100000000|59|0|0|0|0|52600|0|99947400|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BMRIBQCZ5A|STRUCTURED WARRANT|40000000|12|0|0|0|0|12737000|0|27263000|0|0|40000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BMRIDRCG6A|STRUCTURED WARRANT|100000000|111|0|0|0|0|330400|0|99669600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BMRIDRCX5A|STRUCTURED WARRANT|200000000|35|0|0|0|0|430000|0|199570000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BMRIDRCX6A|STRUCTURED WARRANT|8000000|2270|0|0|0|0|6800|0|7993200|0|0|8000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BMRIHDCQ7A|STRUCTURED WARRANT|100000000|88|0|0|0|0|543000|0|99457000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BMRIYUCK6A|STRUCTURED WARRANT|100000000|123|0|0|0|0|42700|0|99957300|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BMRIZPCH6A|STRUCTURED WARRANT|200000000|54|0|0|0|0|2304200|0|197695800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BMRIZPCX5A|STRUCTURED WARRANT|200000000|17|0|0|0|0|4014600|0|195985400|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BNGADRCK6A|STRUCTURED WARRANT|100000000|60|0|0|0|0|42400|0|99957600|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BNGAZPCH6A|STRUCTURED WARRANT|200000000|45|0|0|0|0|200300|0|199799700|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRISBQCZ5A|STRUCTURED WARRANT|80000000|27|0|0|0|0|6800|0|79993200|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRISDRCJ6A|STRUCTURED WARRANT|300000000|36|0|0|0|0|1240100|0|298759900|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRISHDCH6A|STRUCTURED WARRANT|200000000|53|0|0|0|0|92000|0|199908000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRISHDCZ5A|STRUCTURED WARRANT|120000000|61|0|0|0|0|500|0|119999500|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRISZPCG6A|STRUCTURED WARRANT|200000000|35|0|0|0|0|164000|0|199836000|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRMSBQCZ5A|STRUCTURED WARRANT|90000000|224|0|0|0|0|32900|0|89967100|0|0|90000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRMSDRCG6A|STRUCTURED WARRANT|250000000|41|0|0|0|0|7136000|0|242864000|0|0|250000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRMSDRCJ6A|STRUCTURED WARRANT|300000000|158|0|0|0|0|2980400|0|297019600|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRMSDRPX5A|STRUCTURED WARRANT|200000000|2|0|0|0|0|139407700|0|60592300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRMSHDCH6A|STRUCTURED WARRANT|240000000|258|0|0|0|0|14500|0|239985500|0|0|240000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRMSHDCZ5A|STRUCTURED WARRANT|180000000|565|0|0|0|0|1000|0|179999000|0|0|180000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRMSZPCG6A|STRUCTURED WARRANT|200000000|250|0|0|0|0|99400|0|199900600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTBQCV5A|STRUCTURED WARRANT|100000000|820|0|0|0|0|0|0|100000000|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTBQCX5B|STRUCTURED WARRANT|80000000|300|0|0|0|0|216500|0|79783500|0|0|80000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTBQCZ5A|STRUCTURED WARRANT|30000000|1170|0|0|0|0|0|0|30000000|0|0|30000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTDRCF6A|STRUCTURED WARRANT|400000000|362|0|0|0|0|118300|0|399881700|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTDRCJ6A|STRUCTURED WARRANT|300000000|208|0|0|0|0|151500|0|299848500|0|0|300000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTDRCX5A|STRUCTURED WARRANT|400000000|412|0|0|0|0|2000|0|399998000|0|0|400000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTHDCH6A|STRUCTURED WARRANT|180000000|312|0|0|0|0|101300|0|179898600|0|0|179999900|0|0|0|0|100|0|0|0|0|100
31-OCT-2025|BRPTHDCH6B|STRUCTURED WARRANT|160000000|322|0|0|0|0|124200|0|159875800|0|0|160000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTHDPG6A|STRUCTURED WARRANT|120000000|78|0|0|0|0|1777500|0|118222500|0|0|120000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTYUCZ5A|STRUCTURED WARRANT|200000000|230|0|170000|0|0|200|0|199829800|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTZPCF6A|STRUCTURED WARRANT|200000000|422|0|0|0|0|700|0|199999300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTZPCK6A|STRUCTURED WARRANT|700000000|77|0|0|0|0|1505900|0|698494100|0|0|700000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BRPTZPCX5A|STRUCTURED WARRANT|200000000|540|0|0|0|0|500|0|199999500|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BSDEBQCK6A|STRUCTURED WARRANT|160000000|32|0|0|0|0|140100|0|159859900|0|0|160000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BSDEDRCG6A|STRUCTURED WARRANT|150000000|40|0|0|0|0|10000|0|149990000|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BSDEDRCJ6A|STRUCTURED WARRANT|500000000|32|0|0|0|0|3058600|0|496941400|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BSDEHDCM6A|STRUCTURED WARRANT|200000000|31|0|0|0|0|51400|0|199948600|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BSDEZPCH6A|STRUCTURED WARRANT|200000000|44|0|0|0|0|622100|0|199377900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BTPSDRCK6A|STRUCTURED WARRANT|150000000|42|0|0|0|0|358800|0|149641200|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BTPSHDCJ6A|STRUCTURED WARRANT|150000000|61|0|0|0|0|365300|0|149634700|0|0|150000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BTPSZPCH6A|STRUCTURED WARRANT|200000000|33|0|0|0|0|311100|0|199688900|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BUKABQCZ5B|STRUCTURED WARRANT|420000000|13|0|0|0|0|5120200|0|414879800|0|0|420000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BUKADRCK6A|STRUCTURED WARRANT|500000000|16|0|0|0|0|13974700|0|486025300|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BUKAHDCZ5A|STRUCTURED WARRANT|200000000|102|0|0|0|0|51900|0|199948100|0|0|200000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|BUKAZPCM6A|STRUCTURED WARRANT|500000000|38|0|0|0|0|1960600|0|498039400|0|0|500000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CMRYDRCK6A|STRUCTURED WARRANT|100000000|113|0|0|0|0|3500|0|99996500|0|0|100000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CMRYHDCN6A|STRUCTURED WARRANT|170000000|83|0|0|0|0|1500|0|169998500|0|0|170000000|0|0|0|0|0|0|0|0|0|0
31-OCT-2025|CMRYZPCJ6A|STRUCTURED WARRANT|200000000|56|0|0|0|0|27700|0|199972300|0|0|200000000|0|0|0|0|0|0|0|0|0|0
