Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
30-SEP-2025|MYOR03BCN2|CORPORATE BOND|300000000000|1|179000000000|0|8000000000|47500000000|4660000000|59995000000|845000000|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|NISP04ACN1|CORPORATE BOND|748565000000|1|180500000000|16000000000|70500000000|10030000000|25960000000|445575000000|0|0|0|748565000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|NISP04BCN1|CORPORATE BOND|537930000000|1|0|284200000000|25000000000|80300000000|53430000000|0|0|95000000000|0|537930000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|NISP04CCN1|CORPORATE BOND|213505000000|1|0|114000000000|0|72000000000|9505000000|0|0|5000000000|0|200505000000|0|0|0|3000000000|0|0|10000000000|0|0|13000000000
30-SEP-2025|NITA01A|CORPORATE BOND|500000000000|1|241000000000|0|10000000000|0|0|249000000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|NITA01B|CORPORATE BOND|500000000000|1|254000000000|0|0|0|0|246000000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|NITA01C|CORPORATE BOND|500000000000|1|303250000000|0|0|16750000000|0|180000000000|0|0|0|500000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01ACN6|CORPORATE BOND|664552000000|1|21000000000|2250000000|128000000000|15000000000|34125000000|463477000000|0|0|0|663852000000|0|0|0|0|0|0|0|0|700000000|700000000
30-SEP-2025|OPPM01BCN1|CORPORATE BOND|1608890000000|1|6500000000|31250000000|43000000000|5000000000|192890000000|1296935000000|30115000000|3200000000|0|1608890000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01BCN2|CORPORATE BOND|633865000000|1|0|97495000000|5000000000|0|320465000000|179155000000|5000000000|26000000000|0|633115000000|0|0|0|0|750000000|0|0|0|0|750000000
30-SEP-2025|OPPM01BCN3|CORPORATE BOND|896790000000|1|1000000000|0|30000000000|0|197600000000|659950000000|2750000000|0|0|891300000000|0|0|0|0|490000000|5000000000|0|0|0|5490000000
30-SEP-2025|OPPM01BCN4|CORPORATE BOND|707110000000|1|2000000000|49300000000|17000000000|0|222690000000|402600000000|5000000000|7800000000|350000000|706740000000|0|0|0|0|370000000|0|0|0|0|370000000
30-SEP-2025|OPPM01BCN5|CORPORATE BOND|512415000000|1|114000000000|107100000000|20000000000|0|174165000000|95150000000|2000000000|0|0|512415000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01BCN6|CORPORATE BOND|1202130000000|1|202500000000|12600000000|20000000000|50000000000|381030000000|521250000000|750000000|11250000000|150000000|1199530000000|0|0|0|0|600000000|0|0|0|2000000000|2600000000
30-SEP-2025|OPPM01BGNCN1|CORPORATE BOND|1042090000000|1|175000000000|109800000000|4000000000|274000000000|40090000000|439200000000|0|0|0|1042090000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01BGNCN2|CORPORATE BOND|55115000000|1|0|20000000000|20000000000|0|15115000000|0|0|0|0|55115000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01BGNCN3|CORPORATE BOND|41930000000|1|8000000000|0|0|0|12930000000|21000000000|0|0|0|41930000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01BGNCN4|CORPORATE BOND|157470000000|1|100000000000|0|0|0|21400000000|36000000000|70000000|0|0|157470000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01BGNCN5|CORPORATE BOND|92320000000|1|0|0|5000000000|0|10320000000|77000000000|0|0|0|92320000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01C|CORPORATE BOND|336290000000|1|0|3000000000|0|300000000000|22290000000|11000000000|0|0|0|336290000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01CCN1|CORPORATE BOND|241370000000|1|63500000000|0|0|0|52870000000|124500000000|0|0|0|240870000000|0|0|0|0|500000000|0|0|0|0|500000000
30-SEP-2025|OPPM01CCN2|CORPORATE BOND|104335000000|1|0|49000000000|3000000000|0|50835000000|1000000000|0|0|0|103835000000|0|0|0|0|500000000|0|0|0|0|500000000
30-SEP-2025|OPPM01CCN3|CORPORATE BOND|58370000000|1|0|0|6000000000|0|45870000000|6000000000|0|0|0|57870000000|0|0|0|0|500000000|0|0|0|0|500000000
30-SEP-2025|OPPM01CCN4|CORPORATE BOND|614130000000|1|1000000000|20000000000|5000000000|0|58130000000|530000000000|0|0|0|614130000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01CCN5|CORPORATE BOND|125870000000|1|0|1500000000|0|0|67370000000|57000000000|0|0|0|125870000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01CCN6|CORPORATE BOND|384235000000|1|90000000000|10000000000|35000000000|0|149555000000|97000000000|0|1000000000|0|382555000000|0|0|0|0|680000000|0|0|0|1000000000|1680000000
30-SEP-2025|OPPM01CGNCN1|CORPORATE BOND|257910000000|1|50000000000|0|0|0|6910000000|201000000000|0|0|0|257910000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01CGNCN2|CORPORATE BOND|3310000000|1|0|0|0|0|3310000000|0|0|0|0|3310000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01CGNCN3|CORPORATE BOND|13305000000|1|0|0|8500000000|0|4805000000|0|0|0|0|13305000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01CGNCN4|CORPORATE BOND|28805000000|1|0|0|5000000000|0|13805000000|10000000000|0|0|0|28805000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM01CGNCN5|CORPORATE BOND|20860000000|1|0|3000000000|5000000000|0|11360000000|1000000000|0|0|0|20360000000|0|0|0|0|500000000|0|0|0|0|500000000
30-SEP-2025|OPPM02ACN1|CORPORATE BOND|717710000000|1|0|250000000|50000000000|0|7360000000|660000000000|0|0|100000000|717710000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM02ACN2|CORPORATE BOND|818045000000|1|57500000000|125220000000|66250000000|1500000000|337425000000|199900000000|5000000000|25000000000|0|817795000000|0|0|0|0|250000000|0|0|0|0|250000000
30-SEP-2025|OPPM02BCN1|CORPORATE BOND|1136020000000|1|257000000000|27000000000|27000000000|100000000000|212105000000|492915000000|0|20000000000|0|1136020000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM02BCN2|CORPORATE BOND|431955000000|1|231000000000|3500000000|52000000000|0|86455000000|56000000000|0|3000000000|0|431955000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM02C|CORPORATE BOND|380820000000|1|51000000000|52000000000|50000000000|150000000000|30820000000|47000000000|0|0|0|380820000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM02CCN1|CORPORATE BOND|109745000000|1|0|0|12000000000|50000000000|35245000000|12500000000|0|0|0|109745000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM03B|CORPORATE BOND|1742780000000|1|12400000000|106000000000|28000000000|450000000000|124980000000|998500000000|1400000000|21500000000|0|1742780000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OPPM03C|CORPORATE BOND|74570000000|1|0|10000000000|32500000000|0|31270000000|550000000|250000000|0|0|74570000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OTMA01ACN1|CORPORATE BOND|315000000000|1|47700000000|20000000000|26900000000|130000000000|8000000000|82400000000|0|0|0|315000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OTMA01ACN3|CORPORATE BOND|438300000000|1|126000000000|0|34000000000|0|3505000000|274795000000|0|0|0|438300000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OTMA01ACN4|CORPORATE BOND|300000000000|1|227000000000|20000000000|10800000000|0|4200000000|38000000000|0|0|0|300000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OTMA01BCN1|CORPORATE BOND|185000000000|1|95000000000|0|36000000000|0|4000000000|50000000000|0|0|0|185000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OTMA01BCN2|CORPORATE BOND|114705000000|1|5300000000|30000000000|14500000000|0|9205000000|55700000000|0|0|0|114705000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OTMA01BCN3|CORPORATE BOND|29500000000|1|0|0|0|0|7500000000|22000000000|0|0|0|29500000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OTMA01BCN4|CORPORATE BOND|700000000000|1|301000000000|0|21000000000|245000000000|3000000000|130000000000|0|0|0|700000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OTMA01CCN2|CORPORATE BOND|330025000000|1|36900000000|135000000000|0|50000000000|25000000|108100000000|0|0|0|330025000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|OTMA01CCN3|CORPORATE BOND|332200000000|1|152000000000|0|0|85000000000|200000000|95000000000|0|0|0|332200000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PALM01BCN1|CORPORATE BOND|482000000000|1|2500000000|0|2000000000|80000000000|13000000000|383500000000|0|0|0|481000000000|0|0|0|0|1000000000|0|0|0|0|1000000000
30-SEP-2025|PALM01BCN2|CORPORATE BOND|429000000000|1|0|15000000000|3000000000|20000000000|12995000000|378000000000|5000000|0|0|429000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PALM02ACN4|CORPORATE BOND|353530000000|1|0|400000000|5000000000|0|10880000000|337250000000|0|0|0|353530000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PALM02ACN5|CORPORATE BOND|50000000000|1|0|0|3000000000|0|2335000000|44665000000|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PALM02BCN2|CORPORATE BOND|219435000000|1|2000000000|50100000000|0|0|28335000000|136500000000|0|0|0|216935000000|0|0|0|0|2500000000|0|0|0|0|2500000000
30-SEP-2025|PALM02BCN3|CORPORATE BOND|587710000000|1|9000000000|8250000000|4000000000|0|47460000000|519000000000|0|0|0|587710000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PALM02BCN4|CORPORATE BOND|258675000000|1|3000000000|15000000000|0|0|20675000000|220000000000|0|0|0|258675000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PALM02BCN5|CORPORATE BOND|370000000000|1|1000000000|0|1000000000|0|17000000000|351000000000|0|0|0|370000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIDL01ACN1|CORPORATE BOND|395925000000|1|0|5000000000|1000000000|0|2070000000|337855000000|50000000000|0|0|395925000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIDL01ACN2|CORPORATE BOND|856155000000|1|13000000000|0|1000000000|0|1155000000|841000000000|0|0|0|856155000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIDL01BCN1|CORPORATE BOND|49390000000|1|1000000000|6500000000|10000000000|0|11890000000|20000000000|0|0|0|49390000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIDL01BCN2|CORPORATE BOND|651537000000|1|160000000000|16000000000|22000000000|0|62737000000|390050000000|0|500000000|0|651287000000|0|0|0|0|250000000|0|0|0|0|250000000
30-SEP-2025|PIDL01CCN1|CORPORATE BOND|961485000000|1|32000000000|2000000000|99500000000|188000000000|257985000000|370900000000|10000000000|0|0|960385000000|0|0|0|0|0|1100000000|0|0|0|1100000000
30-SEP-2025|PIDL01CCN2|CORPORATE BOND|446960000000|1|42000000000|0|18000000000|0|20660000000|366300000000|0|0|0|446960000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIDL01CN3|CORPORATE BOND|1295348000000|1|36500000000|48500000000|43000000000|394500000000|64715000000|698183000000|450000000|9000000000|0|1294848000000|0|0|0|0|500000000|0|0|0|0|500000000
30-SEP-2025|PIDL01DCN1|CORPORATE BOND|343200000000|1|30000000000|0|19000000000|50000000000|55200000000|189000000000|0|0|0|343200000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIDL02C27|CORPORATE BOND|436045000000|1|65000000000|0|4000000000|0|37045000000|318000000000|2000000000|10000000000|0|436045000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIDL03B|CORPORATE BOND|510530000000|1|0|10750000000|19000000000|0|143830000000|327900000000|3000000000|3000000000|3050000000|510530000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIDL03C|CORPORATE BOND|79340000000|1|0|0|0|5000000000|49140000000|25000000000|0|0|0|79140000000|0|0|0|0|200000000|0|0|0|0|200000000
30-SEP-2025|PIGN01D|CORPORATE BOND|50000000000|1|18000000000|0|15000000000|0|1000000000|15000000000|0|1000000000|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIHC02BCN2|CORPORATE BOND|1600000000000|1|62300000000|16000000000|3000000000|1226000000000|500000000|203200000000|0|14000000000|75000000000|1600000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIHC02CCN1|CORPORATE BOND|431850000000|1|5000000000|0|235000000000|30000000000|5850000000|5000000000|0|151000000000|0|431850000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIHC02CCN2|CORPORATE BOND|800000000000|1|138000000000|5000000000|481500000000|85000000000|5500000000|82000000000|0|3000000000|0|800000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PIKI01C|CORPORATE BOND|800000000000|1|170000000000|15000000000|301000000000|250000000000|4000000000|36000000000|0|24000000000|0|800000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PJAA02CCN2|CORPORATE BOND|65400000000|1|0|0|48400000000|0|11000000000|4000000000|0|2000000000|0|65400000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PJAA03ACN1|CORPORATE BOND|446030000000|1|50000000000|0|35000000000|0|2030000000|358000000000|1000000000|0|0|446030000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PJAA03BCN1|CORPORATE BOND|20010000000|1|0|0|10000000000|0|10000000|10000000000|0|0|0|20010000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PJAA03CCN1|CORPORATE BOND|37020000000|1|0|0|37000000000|0|20000000|0|0|0|0|37020000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PLTM02B|CORPORATE BOND|50000000000|1|50000000000|0|0|0|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PNBN04ACN3|CORPORATE BOND|2154000000000|1|23125000000|768675000000|15800000000|180000000000|1104150000000|55250000000|0|0|1500000000|2148500000000|0|0|0|0|5500000000|0|0|0|0|5500000000
30-SEP-2025|PNBN04BCN3|CORPORATE BOND|1046000000000|1|50000000000|60000000000|63000000000|610000000000|223500000000|36000000000|0|3000000000|0|1045500000000|0|0|0|0|500000000|0|0|0|0|500000000
30-SEP-2025|PNBN04CN1|CORPORATE BOND|50000000000|1|0|50000000000|0|0|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PNBN04CN2|CORPORATE BOND|3910000000000|1|680700000000|276100000000|312700000000|446300000000|1613500000000|410600000000|0|17500000000|152000000000|3909400000000|0|0|0|0|600000000|0|0|0|0|600000000
30-SEP-2025|PNBN04SBCN1|CORPORATE BOND|50000000000|1|0|50000000000|0|0|0|0|0|0|0|50000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PNMP01ASECN1|CORPORATE BOND|220000000000|1|62000000000|0|20000000000|30000000000|5000000|107995000000|0|0|0|220000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PNMP01BSECN1|CORPORATE BOND|243000000000|1|25000000000|0|0|217000000000|0|0|0|1000000000|0|243000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PNMP01CSECN1|CORPORATE BOND|537000000000|1|160000000000|40000000000|57000000000|240000000000|0|40000000000|0|0|0|537000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PNMP03CCN4|CORPORATE BOND|292000000000|1|75000000000|0|200000000000|0|2000000000|15000000000|0|0|0|292000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PNMP03CCN5|CORPORATE BOND|339200000000|1|36500000000|30000000000|157200000000|18000000000|7000000000|38500000000|0|7000000000|45000000000|339200000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PNMP04CCN1|CORPORATE BOND|1000000000000|1|459000000000|0|306000000000|156000000000|14000000000|59000000000|0|6000000000|0|1000000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PNMP05BCN2|CORPORATE BOND|341030000000|1|0|25000000000|44000000000|260000000000|4030000000|3000000000|0|5000000000|0|341030000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|POST01A|CORPORATE BOND|100000000000|1|5000000000|0|39500000000|17500000000|500000000|36500000000|1000000000|0|0|100000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|POST01B|CORPORATE BOND|400000000000|1|21000000000|20000000000|43500000000|185000000000|21500000000|104000000000|0|5000000000|0|400000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPAP01C|CORPORATE BOND|197100000000|1|110000000000|0|84000000000|0|100000000|0|0|3000000000|0|197100000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPAP02B|CORPORATE BOND|791600000000|1|145000000000|30000000000|333000000000|142390000000|12600000000|72610000000|0|56000000000|0|791600000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPGD01ASOCN2|CORPORATE BOND|954245000000|1|257000000000|0|0|215000000000|95000000|482150000000|0|0|0|954245000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPGD01BSOCN1|CORPORATE BOND|30055000000|1|5000000000|0|25000000000|0|55000000|0|0|0|0|30055000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPGD01BSOCN2|CORPORATE BOND|985590000000|1|0|0|150000000000|715000000000|590000000|20000000000|0|100000000000|0|985590000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPGD05BCN3|CORPORATE BOND|400000000000|1|132600000000|16000000000|50800000000|133000000000|13000000000|39100000000|0|5500000000|10000000000|400000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPGD05BCN4|CORPORATE BOND|228025000000|1|0|0|57000000000|7000000000|3025000000|150000000000|0|11000000000|0|228025000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPGD05BCN5|CORPORATE BOND|201190000000|1|20000000000|6000000000|3000000000|120000000000|2190000000|50000000000|0|0|0|201190000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPGD06ACN2|CORPORATE BOND|2148105000000|1|265000000000|18600000000|512000000000|286450000000|47475000000|913200000000|103280000000|2000000000|0|2148005000000|0|0|0|0|100000000|0|0|0|0|100000000
30-SEP-2025|PPGD06ACN3|CORPORATE BOND|1869775000000|1|120500000000|10500000000|35500000000|866294000000|1615000000|835366000000|0|0|0|1869775000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPGD06BCN1|CORPORATE BOND|51115000000|1|25000000000|0|25000000000|0|115000000|0|0|1000000000|0|51115000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPGD06BCN2|CORPORATE BOND|2309205000000|1|101000000000|28000000000|32000000000|1792000000000|29205000000|272000000000|0|50000000000|0|2304205000000|0|0|0|5000000000|0|0|0|0|0|5000000000
30-SEP-2025|PPGD06BCN3|CORPORATE BOND|362005000000|1|65000000000|10000000000|0|245000000000|5000000|31000000000|0|11000000000|0|362005000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN02CCN1|CORPORATE BOND|1217000000000|1|555000000000|24100000000|383000000000|56530000000|75970000000|120000000000|0|900000000|0|1215500000000|0|0|0|0|1500000000|0|0|0|0|1500000000
30-SEP-2025|PPLN02CCN2|CORPORATE BOND|800000000000|1|350000000000|35600000000|82000000000|187000000000|96600000000|46500000000|0|2000000000|0|799700000000|0|0|0|0|300000000|0|0|0|0|300000000
30-SEP-2025|PPLN02CCN3|CORPORATE BOND|341000000000|1|235000000000|5000000000|71000000000|20000000000|0|10000000000|0|0|0|341000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN02DCN2|CORPORATE BOND|1093000000000|1|514000000000|3000000000|413200000000|500000000|22300000000|73000000000|0|24000000000|43000000000|1093000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN02DCN3|CORPORATE BOND|362000000000|1|240000000000|0|107000000000|0|0|0|0|10000000000|5000000000|362000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN02ECN3|CORPORATE BOND|1365000000000|1|401770000000|7000000000|751000000000|0|47500000000|12000000000|0|88500000000|57230000000|1365000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03BCN2|CORPORATE BOND|483000000000|1|430000000000|0|8000000000|45000000000|0|0|0|0|0|483000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03BCN4|CORPORATE BOND|315250000000|1|79440000000|8000000000|61000000000|51940000000|97070000000|5000000000|0|10000000000|1300000000|313750000000|0|0|0|1500000000|0|0|0|0|0|1500000000
30-SEP-2025|PPLN03BCN5|CORPORATE BOND|445000000000|1|67900000000|14900000000|17000000000|70505000000|213205000000|46000000000|0|8000000000|4100000000|441610000000|0|0|0|0|3390000000|0|0|0|0|3390000000
30-SEP-2025|PPLN03BCN6|CORPORATE BOND|672500000000|1|250000000000|600000000|306000000000|30650000000|71650000000|12000000000|0|0|500000000|671400000000|0|0|0|0|1100000000|0|0|0|0|1100000000
30-SEP-2025|PPLN03CCN1|CORPORATE BOND|138000000000|1|105000000000|0|31000000000|0|2000000000|0|0|0|0|138000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03CCN2|CORPORATE BOND|78000000000|1|45000000000|0|31000000000|0|0|0|0|2000000000|0|78000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03CCN3|CORPORATE BOND|183000000000|1|20000000000|0|29000000000|13000000000|9000000000|61000000000|1000000000|50000000000|0|183000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03CCN4|CORPORATE BOND|549000000000|1|65000000000|0|474000000000|0|5000000000|0|0|3000000000|2000000000|549000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03CCN5|CORPORATE BOND|6200000000|1|0|0|6000000000|0|200000000|0|0|0|0|6200000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03CCN6|CORPORATE BOND|544250000000|1|297000000000|5000000000|183250000000|0|13000000000|21000000000|0|25000000000|0|544250000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03CCN7|CORPORATE BOND|312180000000|1|77000000000|10000000000|153500000000|10000000000|2180000000|27000000000|0|22500000000|10000000000|312180000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03DCN1|CORPORATE BOND|281000000000|1|110000000000|0|159000000000|0|0|0|0|12000000000|0|281000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03DCN2|CORPORATE BOND|15000000000|1|0|0|10000000000|0|0|0|0|5000000000|0|15000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03DCN3|CORPORATE BOND|211000000000|1|75000000000|0|42000000000|0|15000000000|79000000000|0|0|0|211000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03DCN4|CORPORATE BOND|395000000000|1|85000000000|3000000000|287000000000|0|7000000000|1000000000|0|7000000000|5000000000|395000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03DCN5|CORPORATE BOND|166000000000|1|15000000000|0|129000000000|0|15000000000|7000000000|0|0|0|166000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03DCN6|CORPORATE BOND|1459000000000|1|1089000000000|26000000000|282000000000|4145000000|28855000000|0|0|23000000000|6000000000|1459000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03DCN7|CORPORATE BOND|1009100000000|1|207000000000|0|756100000000|20000000000|4500000000|5900000000|3000000000|8500000000|4100000000|1009100000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03ECN1|CORPORATE BOND|339000000000|1|130000000000|0|204000000000|0|0|0|0|5000000000|0|339000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03ECN2|CORPORATE BOND|46000000000|1|0|0|46000000000|0|0|0|0|0|0|46000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03ECN3|CORPORATE BOND|263000000000|1|0|0|249000000000|0|0|14000000000|0|0|0|263000000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03ECN4|CORPORATE BOND|1057370000000|1|82000000000|3000000000|331000000000|410000000000|10370000000|218000000000|0|1000000000|2000000000|1057370000000|0|0|0|0|0|0|0|0|0|0
30-SEP-2025|PPLN03ECN5|CORPORATE BOND|500000000000|1|163000000000|1500000000|221000000000|0|54900000000|37600000000|0|4000000000|17400000000|499400000000|0|0|0|0|600000000|0|0|0|0|600000000
30-SEP-2025|PPLN03ECN6|CORPORATE BOND|1596050000000|1|344000000000|40000000000|976750000000|200000000|138900000000|12000000000|0|44000000000|38200000000|1594050000000|0|0|0|0|2000000000|0|0|0|0|2000000000
