Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-MAY-2025|MGRO|EQUITY|3554445700|700|0|2060186000|0|0|446534528|0|72|0|0|2506720600|0|810000000|0|13227900|47587300|0|909800|0|176000000|1047725000
28-MAY-2025|MHKI|EQUITY|3750000000|119|0|2953780500|0|0|794817300|0|0|0|0|3748597800|0|0|0|801900|600300|0|0|0|0|1402200
28-MAY-2025|MICE|EQUITY|600000000|486|0|333175418|0|0|114896500|662500|78|0|0|448734496|0|11000136|23444468|1875900|210000|0|26287600|0|88209890|151027994
28-MAY-2025|MIDI|EQUITY|33435294800|444|824868226|27407551329|245579440|0|1430489727|1009659710|124773493|22903130|1156200|31066981255|5014800|2283969|68217400|647934653|1171120|92830787|75692087|0|831581129|1724725945
28-MAY-2025|MIKA|EQUITY|13907481500|2720|466428041|11507093200|127905600|0|245987639|212697781|2318|12074601|348900|12572538080|4258700|84500207|212063639|40283116|51000|480417067|72898371|0|440471320|1334943420
28-MAY-2025|MINA|EQUITY|6562500000|88|30821571|3266543533|476033|0|2878361190|370197954|6909519|164846|0|6553474646|0|0|0|4251476|2872756|0|1901045|0|77|9025354
28-MAY-2025|MINE|EQUITY|4084435300|492|0|180371600|0|0|301781100|0|0|0|0|482152700|0|52072600|0|65333200|11380900|0|1725900|0|0|130512600
28-MAY-2025|MIRA|EQUITY|3961452039|10|0|1230521424|850000|727600|1867220527|150000|45160560|496700|150000|3145276811|0|0|0|23098988|30555200|0|2182500|0|759462540|815299228
28-MAY-2025|MITI|EQUITY|3540735503|170|0|3062466945|31500|596305|470829748|0|584820|120|0|3534509438|0|3004|0|754700|3242925|0|210867|0|1918300|6129796
28-MAY-2025|MKAP|EQUITY|3250000000|238|0|319476500|0|0|319536100|0|0|0|0|639012600|0|0|0|10893500|92500|0|1400|0|0|10987400
28-MAY-2025|MKNT|EQUITY|5500000000|1|275587200|1992396367|0|0|2608199700|415010000|400033|4600|380000|5291977900|0|31757100|0|100|1721700|0|0|0|174538200|208017100
28-MAY-2025|MKPI|EQUITY|948194000|23700|900000|89126958|0|0|26009758|2170900|27191986|0|0|145399602|0|1352400|24766|1111939|0|169200|192|0|10356955|13015452
28-MAY-2025|MKTR|EQUITY|12052400022|113|0|1705199533|0|0|9206062989|0|0|100|0|10911262622|0|41425400|0|160749500|172500|0|0|0|0|202347400
28-MAY-2025|MLBI|EQUITY|2107000000|5925|15081000|1296300|9026900|0|44982000|9608900|80|50000|0|80045180|0|191520200|131800|37825400|356300|9141200|9032800|64100|30460720|278532520
28-MAY-2025|MLIA|EQUITY|6615000000|280|170000|4642744090|0|10300|183011155|0|157156|2500|190|4826095391|0|1240510100|49855086|131870252|4634260|28333223|7650109|0|266581609|1729434639
28-MAY-2025|MLPL|EQUITY|15682323987|102|2100088|896997705|5020851|2757912|4315571523|25556455|5271925|5094995|40100|5258411554|0|347454950|0|3182717204|7469001|62480600|68446457|0|158967470|3827535682
28-MAY-2025|MLPT|EQUITY|1875000000|23675|0|1817102600|0|0|2387600|0|2049500|0|0|1821539700|0|17803300|0|4570865|19100|0|61135|0|31005900|53460300
28-MAY-2025|MMIX|EQUITY|2400212690|158|0|1538623612|0|0|814701797|0|81|0|0|2353325490|0|0|0|4878800|5293100|0|715300|0|0|10887200
28-MAY-2025|MMLP|EQUITY|6889134608|520|702900|3630700965|2828200|0|766770780|6482800|93316192|933100|0|4501734937|0|1880591860|0|207767553|38607754|6000|7962948|0|251463556|2386399671
28-MAY-2025|MNCN|EQUITY|15049787710|264|240419600|7459852356|29808900|0|3165232963|158740476|565070128|519600|5003300|11624647323|0|622851641|284504276|450276223|40697000|1452957991|100066375|13754900|460030279|3425138685
28-MAY-2025|MOLI|EQUITY|2724036581|208|33991|1481009278|2445|0|312659896|142741815|30185|534|38|1936478182|0|0|0|29086386|6033|0|709100|0|0|29801519
28-MAY-2025|MORA|EQUITY|23646668691|418|0|21962097359|0|0|46053900|0|0|0|0|22008151259|0|671617400|0|39700|7690132|0|410525000|0|548645200|1638517432
28-MAY-2025|MPIX|EQUITY|1562500000|71|0|3151100|0|0|305646200|0|0|0|0|308797300|0|0|0|200|1003600|0|2698900|0|0|3702700
28-MAY-2025|MPMX|EQUITY|4462963276|1095|19577600|2849215340|1456100|0|946933807|132233132|27895093|947300|0|3978258372|0|24446653|34517178|52591827|1273500|233954834|6064578|0|131856334|484704904
28-MAY-2025|MPOW|EQUITY|816997053|127|0|2027100|0|0|294431386|0|15000|100|0|296473586|0|52907989|0|85700|101209864|0|366319914|0|0|520523467
28-MAY-2025|MPPA|EQUITY|12966640084|52|66529016|8062356062|6641700|288400|2825284906|154080900|17516175|10408|0|11132707567|0|538596800|0|91043352|4800419|0|48137464|0|1150418827|1832996862
28-MAY-2025|MPRO|EQUITY|9942500000|2030|0|0|0|0|447248900|0|39|0|0|447248939|0|0|0|75900|100|0|0|0|1467675061|1467751061
28-MAY-2025|MPXL|EQUITY|2000014667|124|0|4795900|0|0|394029347|0|20|0|0|398825267|0|0|0|893200|296200|0|0|0|0|1189400
28-MAY-2025|MRAT|EQUITY|428000000|290|0|465400|0|0|118876500|0|0|0|0|119341900|0|0|0|4100|683600|0|437500|0|0|1125200
28-MAY-2025|MREI|EQUITY|517791681|695|78326753|148494141|0|24004|39998610|1808500|699094|34|86430|269437566|0|81539187|0|127199897|17437570|0|1266|0|16911140|243089060
28-MAY-2025|MSIE|EQUITY|1460007754|23|0|26370300|0|0|331929254|0|0|0|0|358299554|0|0|0|0|1708200|0|0|0|0|1708200
28-MAY-2025|MSIN|EQUITY|60676178205|535|53622900|17815642716|158842150|0|1663426115|183524500|6515664868|0|0|26390723249|0|685644837|76309274|1089620285|9059000|160841043|112067825|170000|1799360192|3933072456
28-MAY-2025|MSJA|EQUITY|5882352900|304|0|583686100|0|0|223548356|0|69500000|0|0|876734456|0|0|0|1357700|140206500|0|0|0|0|141564200
28-MAY-2025|MSKY|EQUITY|1994370480|55|0|1350102200|0|0|503656933|31044300|34391647|0|0|1919195080|0|7920672|0|20646614|733500|0|29138161|0|16736453|75175400
28-MAY-2025|MSTI|EQUITY|3139416200|1440|124548600|908500|28766000|0|104031700|106692500|0|1624000|0|366571300|0|159300|463100|8182500|355700|19936200|316200|0|75431900|104844900
28-MAY-2025|MTDL|EQUITY|12276884585|590|43598210|702528425|0|1567490|5282636060|23425805|917232|8190|1080|6054682492|0|128465495|38075230|931065607|4536560|475412646|21758364|0|116182646|1715496548
28-MAY-2025|MTEL|EQUITY|83559636344|605|501249700|7855145630|152074848|0|1373719516|846853252|36323761|150903900|10000|10916280607|23849400|269745733|279506396|2330957957|845800|1456910743|261414168|1026200|7997171296|12621427693
28-MAY-2025|MTFN|EQUITY|31842082852|5|477613342|8542497152|1297078152|8408850|4614665194|3707561999|248052147|1071951|0|18896948787|0|1954372215|0|969501965|2618103|21930|1316800|0|9927845177|12855676190
28-MAY-2025|MTLA|EQUITY|7655126330|426|397565001|1885787243|0|0|1394244343|120196176|698415539|28330|55|4496236687|0|0|0|68414302|1035|1300000|1601781|0|216900025|288217143
28-MAY-2025|MTMH|EQUITY|2068526950|910|0|79585600|0|0|74489050|0|0|0|0|154074650|0|80884400|0|11478400|151900|0|2737700|0|82449300|177701700
28-MAY-2025|MTPS|EQUITY|2084850829|28|105197574|409467826|104400|0|280805444|209466435|6925000|26200|27600|1012020479|0|0|0|100|298278|0|6300|0|0|304678
28-MAY-2025|MTRA|EQUITY|770000000|244|0|27066900|0|0|122029500|0|0|0|0|149096400|0|0|0|2000000|1000000|0|17874100|0|0|20874100
28-MAY-2025|MTSM|EQUITY|232848000|500|0|20216348|0|80|16059412|0|0|0|0|36275840|0|0|0|584100|1272200|0|616000|0|0|2472300
28-MAY-2025|MTWI|EQUITY|2924486639|153|0|2592586915|0|0|221757376|0|57|0|78300|2814422648|0|27097200|0|201500|100|0|82765191|0|0|110063991
28-MAY-2025|MUTU|EQUITY|3142898425|103|0|431852400|300|0|817608425|0|25|275|0|1249461425|0|200000|0|3799900|15937100|0|3500000|0|0|23437000
28-MAY-2025|MYOH|EQUITY|2206312500|1785|4771300|100067801|0|0|423162034|231449200|842|0|0|759451177|0|169922666|0|60124378|10500|152800|11595995|0|1205033734|1446840073
28-MAY-2025|MYOR|EQUITY|22358699725|2280|864767950|70066925|193236950|807675|158281464|450150948|2422368|22816275|443625|1762994180|4411700|52267950|114491430|110250951|676225|625004594|111877754|174000|683754341|1702908945
28-MAY-2025|MYRX|EQUITY|86703220792|50|9648412410|4344664083|86702186|158093800|25571876805|6778401148|2380133022|65934100|19180396779|68214614333|23887400|1497856100|306000800|5530408836|123823298|2795376710|3382642919|0|4356232996|18016229059
28-MAY-2025|MYRXP|EQUITY|1120995000|50|0|1860000|0|0|939678279|0|1440000|0|172969221|1115947500|0|0|0|0|4741000|0|250000|0|0|4991000
28-MAY-2025|MYTX|EQUITY|7747281949|36|0|7389245156|0|9194500|245547539|0|13003|0|0|7644000198|0|500|0|51334600|3465900|0|400|0|0|54801400
28-MAY-2025|NAIK|EQUITY|3313100256|179|0|58293400|0|0|736710056|0|0|0|0|795003456|0|0|0|7475800|7101200|1392400|2127400|0|0|18096800
28-MAY-2025|NANO|EQUITY|4285440269|25|0|3087697600|0|0|1192078039|0|150|300|40000|4279816089|0|900|0|523600|4569680|0|530000|0|0|5624180
28-MAY-2025|NASA|EQUITY|11004929322|16|311409695|7593947935|288676|0|1277173823|1656680709|164880640|40400|0|11004421878|0|0|0|5064|440884|0|61400|0|96|507444
28-MAY-2025|NASI|EQUITY|807400000|79|0|9370000|0|0|230557700|0|0|0|0|239927700|0|0|0|100|71200|0|1000|0|0|72300
28-MAY-2025|NATO|EQUITY|8001111504|152|1313705950|3888734286|31745000|0|232872204|1133215700|53500000|0|0|6653773140|0|1281909964|0|65067700|355000|0|5700|0|0|1347338364
28-MAY-2025|NAYZ|EQUITY|2550011472|54|0|2282052000|0|0|267714872|0|0|0|0|2549766872|0|0|0|28900|215700|0|0|0|0|244600
28-MAY-2025|NCKL|EQUITY|63098600000|700|458858500|2202891400|111353800|0|1551705100|395324574|5017732|29687800|1350000|4756188906|8141600|28759000|71776700|1819230745|1805700|349957265|117320144|356300|2731621640|5128969094
28-MAY-2025|NELY|EQUITY|2350000000|400|0|28996900|0|0|250125800|0|0|0|0|279122700|0|90813300|0|430200|997500|0|2063800|0|923700|95228500
28-MAY-2025|NEST|EQUITY|4112500000|296|0|377994500|0|0|3446934200|0|40000|0|0|3824968700|0|206884600|0|15570900|56663800|0|8412000|0|0|287531300
28-MAY-2025|NETV|EQUITY|41360517722|152|0|7482006053|0|0|550428253|0|5100|50|0|8032439456|0|0|0|49144100|890450|9300000|158856550|0|0|218191100
28-MAY-2025|NFCX|EQUITY|666667500|2040|5864100|497856600|22100|206000|91773500|9683400|5024500|0|0|610430200|0|16062800|0|39233700|9600|0|171200|0|760000|56237300
28-MAY-2025|NICE|EQUITY|6082020000|338|0|5303297400|6000|0|179647800|0|14000|0|0|5482965200|0|0|0|7624900|1858900|4202900|368100|0|585000000|599054800
28-MAY-2025|NICK|EQUITY|651150000|775|0|518886100|0|0|40109800|0|0|0|0|558995900|0|0|0|31500400|0|0|60653700|0|0|92154100
28-MAY-2025|NICL|EQUITY|10635644907|1405|0|54217000|0|0|2895831807|238000|59557|100|0|2950346464|0|2181400|1130100|6553041|290600|11054800|548400|0|1040102|22798443
28-MAY-2025|NIKL|EQUITY|2523350000|234|262182600|7709288|0|0|175079784|175865082|100|0|30000|620866854|0|1392070300|0|273000|576996|0|2466700|0|0|1395386996
28-MAY-2025|NINE|EQUITY|2157000000|90|0|422376|0|0|1807850955|0|1100000|200|0|1809373531|0|110007000|0|38673000|3891500|194425469|629500|0|0|347626469
28-MAY-2025|NIPS|EQUITY|1635333332|282|126496689|579447579|0|0|255634670|576100|265270046|0|977611|1228402695|0|279888957|0|41504000|1178680|12683500|488000|0|4181500|339924637
28-MAY-2025|NIRO|EQUITY|22198871804|124|481815800|1784381447|0|0|285622744|2713744900|153030412|0|0|5418595303|0|944400|0|26447580|100|31108700|16689006953|0|32768768|16780276501
28-MAY-2025|NISP|EQUITY|22945296972|1365|15802800|970218456|107400|946436|1338712249|29019008|35077915|0|0|2389884264|0|19826241260|32675849|48794654|7634986|335458548|40589166|0|24375826|20315770289
28-MAY-2025|NOBU|EQUITY|7478443899|695|0|5933316392|0|0|371336856|0|370|0|0|6304653618|0|17297044|0|511091475|5925200|9606960|554885296|0|199867|1099005842
28-MAY-2025|NPGF|EQUITY|3240235840|29|0|2594097540|0|0|645908900|0|0|0|0|3240006440|0|200|0|129100|100100|0|0|0|0|229400
28-MAY-2025|NRCA|EQUITY|2496258344|340|4535000|1840812400|4377400|0|350132444|0|330180|0|0|2200187424|0|2000000|0|636800|619500|4715600|64704000|0|20020|72695920
28-MAY-2025|NSSS|EQUITY|23801568645|318|162500000|14359016050|4020000|0|7400125534|319424800|50|0|777393400|23022479834|0|355256350|0|9957500|24063400|0|1720200|0|388091361|779088811
28-MAY-2025|NTBK|EQUITY|2700064877|50|0|1401730800|0|0|1294662127|0|50|0|100|2696393077|0|0|0|3532700|139100|0|0|0|0|3671800
28-MAY-2025|NUSA|EQUITY|7700000148|50|341628771|321813425|4967234|0|2121084870|1025045093|560534306|200|2927061900|7302135799|0|1000|0|4720700|1577149|0|1965500|0|0|8264349
28-MAY-2025|NZIA|EQUITY|2197540705|66|24585|284232813|9600|0|174754705|2477687|63|2400|0|461501853|0|8200|0|18300|11352|0|0|0|1000|38852
28-MAY-2025|OASA|EQUITY|6347220000|139|0|1415506211|0|0|4473042922|0|127119900|0|0|6015669033|0|189244700|0|62351297|24500|0|12680470|0|67250000|331550967
28-MAY-2025|OBAT|EQUITY|600000000|466|0|100|0|0|165694900|0|0|0|2800|165697800|0|0|0|3008900|95700|0|1197600|0|0|4302200
28-MAY-2025|OBMD|EQUITY|805992931|202|0|29896300|0|0|285282731|0|100|0|500|315179631|0|0|0|100|7000|0|6200|0|0|13300
28-MAY-2025|OCAP|EQUITY|273200000|159|0|15940100|0|0|134296200|0|0|0|10000|150246300|0|0|0|0|1200|0|122948000|0|0|122949200
28-MAY-2025|OILS|EQUITY|454056563|101|0|16900000|0|0|153013188|0|75|0|0|169913263|0|0|0|200|5700|0|0|0|0|5900
28-MAY-2025|OKAS|EQUITY|2373449165|124|0|1066352646|0|0|432937217|0|720|0|0|1499290583|0|194996613|0|71199171|288020|0|153100|0|290|266637194
28-MAY-2025|OLIV|EQUITY|1900073314|23|0|380000|0|0|398903514|0|0|0|0|399283514|0|1000|0|100|788700|0|0|0|0|789800
28-MAY-2025|OMED|EQUITY|27058850000|173|0|1868856000|0|0|530839200|19034200|280|0|0|2418729680|0|0|10469197|701214400|177900|0|800|0|928258023|1640120320
28-MAY-2025|OMRE|EQUITY|2945211000|474|0|1606794150|0|10000|5748486|0|500|0|0|1612553136|0|1321246472|0|1080695|13800|0|6600|0|0|1322347567
28-MAY-2025|OPMS|EQUITY|1000000000|74|0|198409000|0|0|201407200|0|0|0|0|399816200|0|0|0|30600|152600|0|0|0|600|183800
28-MAY-2025|PACK|EQUITY|1597398988|2750|0|905032800|0|0|689341808|0|80|0|0|1594374688|0|7700|0|567800|427800|0|1621000|0|400000|3024300
28-MAY-2025|PADA|EQUITY|3150000000|15|0|2600000|0|0|1257840600|0|0|0|0|1260440600|0|0|0|3834000|272600|0|0|0|0|4106600
28-MAY-2025|PADI|EQUITY|11307246524|45|71073518|1621851923|526481|0|8855495839|570912761|52990821|27529964|6376954|11206758261|0|6891460|0|200|10233943|0|100080|0|7880|17233563
28-MAY-2025|PAFI|EQUITY|1611067000|0|0|5128500|0|0|306000|0|1000|0|0|5435500|0|98589490|0|0|0|0|0|0|0|98589490
28-MAY-2025|PALM|EQUITY|15773797158|370|1287500|9464946031|0|0|5443071514|0|0|0|0|14909305045|0|54366924|0|949042|754133120|0|600000|0|54443027|864492113
28-MAY-2025|PAMG|EQUITY|3125000000|81|0|48881500|0|0|2968825100|0|0|0|0|3017706600|0|0|0|5125900|2167500|0|0|0|0|7293400
28-MAY-2025|PANI|EQUITY|16883595500|10700|20591500|451927235|9965700|0|527367938|21782880|14188731|455965|206000|1046485949|1677000|543849227|0|9672390|897100|8910632|503562107|54600|12040995|1080664051
28-MAY-2025|PANR|EQUITY|1387500000|770|0|950018332|0|0|431126893|658000|1155639|0|0|1382958864|0|0|0|1887236|426400|0|754100|0|1473400|4541136
28-MAY-2025|PANS|EQUITY|720000000|1610|0|236415850|0|51200000|232716366|18472260|8573058|0|0|547377534|0|432300|0|1247466|246800|10276900|2420700|0|398300|15022466
28-MAY-2025|PART|EQUITY|2720000000|104|0|213771100|0|0|401457900|0|11350000|0|0|626579000|0|0|0|8082200|145600|0|45193200|0|0|53421000
28-MAY-2025|PBID|EQUITY|7500000000|570|0|5604854600|0|0|1881195300|0|0|400|0|7486050300|0|1009348|1888400|2220600|155600|1238100|5970400|256000|1211252|13949700
28-MAY-2025|PBRX|EQUITY|21482028246|24|138036|7987292514|59500|0|7376137578|32327189|43902351|12707|21800|15439891675|0|3870738600|0|1311241464|688748917|125000000|108900|0|29566690|6025404571
28-MAY-2025|PBSA|EQUITY|3000000000|416|250000|2559109300|3961500|0|147866700|0|0|0|0|2711187500|0|0|0|267260500|46000|0|21506000|0|0|288812500
28-MAY-2025|PCAR|EQUITY|1166666700|45|354973843|98669401|14729213|0|376790236|316539669|3638919|64255|57|1165405593|0|0|0|932200|317107|0|11800|0|0|1261107
28-MAY-2025|PDES|EQUITY|715000000|372|0|648869900|0|0|66094900|0|0|0|0|714964800|0|0|0|22500|12700|0|0|0|0|35200
28-MAY-2025|PDPP|EQUITY|3061341438|545|0|95367524|0|0|2474949487|0|232|105|0|2570317348|0|0|0|1111097|489912868|0|125|0|0|491024090
28-MAY-2025|PEGE|EQUITY|2833417056|115|0|623449300|0|0|1119232806|1079400|0|0|0|1743761506|0|1085066300|0|1689100|2198700|0|0|0|701400|1089655500
28-MAY-2025|PEHA|EQUITY|840000000|278|0|476905560|0|0|338758540|0|0|100|371100|816035300|0|0|0|334400|8000|0|61900|0|0|404300
28-MAY-2025|PEVE|EQUITY|1765625000|346|0|930420400|0|0|78912600|41062300|0|0|0|1050395300|0|0|0|200100|31000|1495400|1003200|0|0|2729700
28-MAY-2025|PGAS|EQUITY|24241508196|1820|1751483458|119107100|118488000|2500000|2330503368|499359123|420575666|23384000|395600|5265796315|125378648|598271622|904531740|479539373|4292900|1699948674|290334102|84760490|979484076|5166541625
28-MAY-2025|PGEO|EQUITY|41508024149|1350|349809900|2150958400|28281000|0|743583596|198335765|36249267|1956000|16500|3509190428|0|6461364700|88250|166178511|5768300|55329836|147942444|0|116019680|6952691721
28-MAY-2025|PGJO|EQUITY|795859095|915|0|444892050|0|0|346741905|4000000|40|0|0|795633995|0|0|0|100|0|0|225000|0|0|225100
28-MAY-2025|PGLI|EQUITY|488000000|129|0|258153613|0|0|227588087|0|2099500|0|0|487841200|0|158700|0|100|0|0|0|0|0|158800
28-MAY-2025|PGUN|EQUITY|5737848882|570|0|1268452050|0|0|72014250|0|0|0|0|1340466300|0|0|0|64800|31400|0|0|0|0|96200
28-MAY-2025|PICO|EQUITY|568375000|130|0|392405403|16100|0|163011575|0|5519000|0|6000|560958078|0|227000|0|43500|186122|879500|29300|0|0|1365422
28-MAY-2025|PIPA|EQUITY|3426097190|73|0|5483200|0|0|1908516440|0|7060050|0|0|1921059690|0|0|0|4674600|362900|0|0|0|0|5037500
28-MAY-2025|PJAA|EQUITY|1599999998|486|0|6641300|0|0|113603800|8704500|10000|100|0|128959700|0|2104000|0|7600200|26100|4722800|5500100|0|11087100|31040300
28-MAY-2025|PKPK|EQUITY|1200000000|745|0|917019418|0|0|277498482|0|500|0|0|1194518400|0|0|0|599100|20100|0|0|0|4862400|5481600
28-MAY-2025|PLAN|EQUITY|896709596|42|0|971200|0|0|261110296|0|0|500|0|262081996|0|9609500|0|100|0|0|18000|0|0|9627600
28-MAY-2025|PLAS|EQUITY|1184200000|50|39833147|90973198|0|13923300|203170155|142258866|37712109|0|35062335|562933110|0|0|0|161300140|7250|10000000|2243600|0|60193000|233743990
28-MAY-2025|PLIN|EQUITY|3550000000|2510|35073700|3456338900|0|54900|29194300|0|3483500|0|0|3524145300|0|1500|0|992100|16800|341300|3268100|0|705900|5325700
28-MAY-2025|PMJS|EQUITY|13755600000|120|286114000|589750000|0|0|351777100|0|0|0|0|1227641100|0|4676904000|0|377000|168400|3522100|5400|0|0|4680976900
28-MAY-2025|PMMP|EQUITY|2588300000|58|0|1111729964|0|0|1472919836|0|900|0|0|2584650700|0|898800|0|10700|106900|2632900|0|0|0|3649300
28-MAY-2025|PNBN|EQUITY|24087645998|1200|121820108|1064936347|126993501|12743434|1114896828|157662714|84538134|363148|74|2683954288|72601|9415687158|32433273|473882134|12700502|244912289|87163219|158600|232147206|10499156982
28-MAY-2025|PNBS|EQUITY|38813641319|50|0|32716000|4629200|5882980781|2818859185|74|15000161|500685|4216700|8758902786|0|0|0|6929254271|7128100|10700000|311700|0|0|6947394071
28-MAY-2025|PNGO|EQUITY|781250000|1915|0|0|0|0|781085900|0|0|0|0|781085900|0|0|0|1800|162300|0|0|0|0|164100
28-MAY-2025|PNIN|EQUITY|4068323920|930|0|122538140|245129942|0|909157278|0|15457143|36960|0|1292319463|0|1789700|6321060|42426880|19609470|27169531|20633855|17999900|285616273|421566669
28-MAY-2025|PNLF|EQUITY|32022073293|294|260551700|5182457212|88379664|0|5780758919|669587645|113766552|12270264|10000|12107781956|9718644|187324069|350813756|642496016|54518866|1166497498|275816059|0|422855949|3110040857
28-MAY-2025|PNSE|EQUITY|797813496|370|0|645754900|0|89990|141658366|0|46941|0|0|787550197|0|0|0|3000|322015|0|5856768|0|1013520|7195303
28-MAY-2025|POLA|EQUITY|3351075600|16|257113382|2561761434|77459|0|326790626|201755662|18|97049|3324500|3350920130|0|0|0|2200|153269|0|0|0|0|155469
28-MAY-2025|POLI|EQUITY|2010526400|755|0|860111100|0|0|1149415200|0|0|0|0|2009526300|0|0|0|100|0|0|0|0|0|100
28-MAY-2025|POLL|EQUITY|8318823600|112|0|7682024600|0|0|59101300|0|679|0|0|7741126579|0|0|0|502681389|31100|44400|3410090|0|530042|506697021
28-MAY-2025|POLU|EQUITY|750000000|8825|0|748717100|0|0|1179300|0|0|0|0|749896400|0|0|0|63500|100|0|0|0|0|63600
28-MAY-2025|POLY|EQUITY|2313113365|22|18|71932570|23010200|0|614262030|0|109203|100000|193000|709607021|0|1497693966|0|26175352|7010450|0|2940514|0|680374|1534500656
28-MAY-2025|POOL|EQUITY|2341366264|50|179155300|177530540|12072290|0|883885286|263114917|90227321|1035284|638569024|2245589962|126800|20574679|264200|4023500|318279|42624400|0|0|5546900|73478758
28-MAY-2025|PORT|EQUITY|2813941985|855|0|833882273|0|0|6206600|0|0|0|0|840088873|0|1829484412|0|4040000|21500|0|140275000|0|32200|1973853112
28-MAY-2025|POSA|EQUITY|8388870206|50|109824293|3050140700|1662647|0|785006017|717123049|997640500|100000|82601200|5744098406|0|650000|0|500000|4751800|0|0|0|0|5901800
