Date|Code|Type|Sec. Num|Price|Local IS|Local CP|Local PF|Local IB|Local ID|Local MF|Local SC|Local FD|Local OT|Total|Foreign IS|Foreign CP|Foreign PF|Foreign IB|Foreign ID|Foreign MF|Foreign SC|Foreign FD|Foreign OT|Total
28-FEB-2025|TUFI06BCN3|CORPORATE BOND|1081495000000|1|447000000000|0|175000000000|45000000000|10495000000|74000000000|0|30000000000|300000000000|1081495000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TUFI06BCN4|CORPORATE BOND|1185375000000|1|85000000000|0|153000000000|500000000000|2375000000|145000000000|0|0|300000000000|1185375000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TYRO01A|CORPORATE BOND|200000000000|1|35100000000|1000000000|3000000000|0|0|159900000000|1000000000|0|0|200000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TYRO01B|CORPORATE BOND|250000000000|1|0|1000000000|15000000000|226000000000|4571000000|2000000000|1429000000|0|0|250000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|TYRO01C|CORPORATE BOND|300000000000|1|35500000000|0|90500000000|150000000000|3375000000|15000000000|625000000|5000000000|0|300000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP01ACN1|CORPORATE BOND|1495000|16575|0|210000|0|0|885000|355000|45000|0|0|1495000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP01ACN3|CORPORATE BOND|303000|16575|0|0|150000|0|153000|0|0|0|0|303000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP01ACN4|CORPORATE BOND|200000|16575|0|0|0|0|200000|0|0|0|0|200000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP01BCN1|CORPORATE BOND|12306000|16575|100000|5000000|0|0|3775000|3431000|0|0|0|12306000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP01BCN2|CORPORATE BOND|900000|16575|0|0|0|0|900000|0|0|0|0|900000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP01BCN3|CORPORATE BOND|3511000|16575|0|0|0|0|3511000|0|0|0|0|3511000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP01BCN4|CORPORATE BOND|913000|16575|0|0|0|0|913000|0|0|0|0|913000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP01CCN2|CORPORATE BOND|2786000|16575|0|60000|0|0|2726000|0|0|0|0|2786000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP01CCN3|CORPORATE BOND|3915500|16575|300000|1330000|0|0|2285500|0|0|0|0|3915500|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP01CCN4|CORPORATE BOND|3596000|16575|2000000|0|0|0|1596000|0|0|0|0|3596000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP02ACN1|CORPORATE BOND|7626500|16575|0|2030000|0|0|446500|5150000|0|0|0|7626500|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP02BCN1|CORPORATE BOND|4092500|16575|0|2200000|0|0|1892500|0|0|0|0|4092500|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDINKP02CCN1|CORPORATE BOND|4959500|16575|400000|380000|0|0|4179500|0|0|0|0|4959500|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01ACN1|CORPORATE BOND|1058000|16575|0|0|0|0|803000|255000|0|0|0|1058000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01ACN3|CORPORATE BOND|191000|16575|0|0|0|0|191000|0|0|0|0|191000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01ACN4|CORPORATE BOND|100000|16575|0|0|0|0|100000|0|0|0|0|100000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01ACN5|CORPORATE BOND|65000|16575|0|0|0|0|65000|0|0|0|0|65000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01ACN6|CORPORATE BOND|5327000|16575|0|150000|0|0|177000|5000000|0|0|0|5327000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01BCN1|CORPORATE BOND|6691000|16575|0|0|0|0|1691000|5000000|0|0|0|6691000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01BCN2|CORPORATE BOND|5736500|16575|0|4500000|0|0|236500|0|1000000|0|0|5736500|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01BCN3|CORPORATE BOND|1812000|16575|1000000|0|0|0|812000|0|0|0|0|1812000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01BCN4|CORPORATE BOND|2622000|16575|0|0|0|0|2622000|0|0|0|0|2622000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01BCN5|CORPORATE BOND|3819500|16575|2000000|0|0|0|1319500|500000|0|0|0|3819500|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01BCN6|CORPORATE BOND|1462000|16575|0|0|0|0|1462000|0|0|0|0|1462000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01CCN2|CORPORATE BOND|1078500|16575|0|0|500000|0|278500|0|0|0|0|778500|0|0|0|300000|0|0|0|0|0|300000
28-FEB-2025|USDOPPM01CCN3|CORPORATE BOND|4054000|16575|0|0|0|0|1054000|3000000|0|0|0|4054000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01CCN4|CORPORATE BOND|1178500|16575|0|150000|0|0|1028500|0|0|0|0|1178500|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01CCN5|CORPORATE BOND|1476300|16575|1200000|0|0|0|276300|0|0|0|0|1476300|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|USDOPPM01CCN6|CORPORATE BOND|2430000|16575|700000|0|0|0|1730000|0|0|0|0|2430000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA01ACN1|CORPORATE BOND|231000000000|1|19575679759|697885196|32102719031|13957703928|17447129909|70451510575|0|62809667674|13957703928|231000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA01ACN2|CORPORATE BOND|495000000000|1|16000000000|15000000000|82000000000|150000000000|32000000000|178000000000|0|22000000000|0|495000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA01BCN1|CORPORATE BOND|429000000000|1|2000000000|18000000000|201000000000|84000000000|32000000000|82000000000|0|0|10000000000|429000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA01BCN2|CORPORATE BOND|745500000000|1|275000000000|0|216000000000|0|2800000000|216000000000|0|10700000000|25000000000|745500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA01CCN1|CORPORATE BOND|740000000000|1|104000000000|323000000000|176000000000|0|7000000000|127000000000|0|3000000000|0|740000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA01CCN2|CORPORATE BOND|1259500000000|1|756000000000|0|334000000000|0|15500000000|144000000000|0|10000000000|0|1259500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA02ACN2|CORPORATE BOND|593950000000|1|22000000000|0|7500000000|150000000000|8950000000|248500000000|0|57000000000|100000000000|593950000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA02BCN1|CORPORATE BOND|197000000000|1|135000000000|0|51500000000|0|500000000|10000000000|0|0|0|197000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA02BCN2|CORPORATE BOND|425150000000|1|23000000000|0|119000000000|0|6150000000|164000000000|0|13000000000|100000000000|425150000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA02CCN1|CORPORATE BOND|982000000000|1|268000000000|0|411500000000|117000000000|7500000000|178000000000|0|0|0|982000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA02CCN2|CORPORATE BOND|730900000000|1|233000000000|0|468500000000|20000000000|4400000000|0|0|5000000000|0|730900000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA03ACN1|CORPORATE BOND|479800000000|1|199000000000|0|230000000000|0|6300000000|1000000000|0|3500000000|40000000000|479800000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA03BCN1|CORPORATE BOND|275230000000|1|200000000000|0|57000000000|0|10230000000|0|0|7000000000|1000000000|275230000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WIKA03CCN1|CORPORATE BOND|449850000000|1|250000000000|0|194000000000|0|5850000000|0|0|0|0|449850000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WISL01B|CORPORATE BOND|600000000000|1|56000000000|5000000000|35000000000|101000000000|25000000000|378000000000|0|0|0|600000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WISL01C|CORPORATE BOND|71000000000|1|2000000000|0|57000000000|0|0|12000000000|0|0|0|71000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WISL02B|CORPORATE BOND|845505000000|1|42000000000|40000000000|55000000000|0|12505000000|696000000000|0|0|0|845505000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WISL02C|CORPORATE BOND|590520000000|1|55000000000|0|131000000000|0|4520000000|397000000000|3000000000|0|0|590520000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WISL03A|CORPORATE BOND|868745000000|1|141200000000|60000000000|61000000000|0|34795000000|571750000000|0|0|0|868745000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WISL03B|CORPORATE BOND|407925000000|1|40000000000|30250000000|30000000000|0|10675000000|292000000000|5000000000|0|0|407925000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WISL03C|CORPORATE BOND|100790000000|1|2600000000|10000000000|33000000000|0|1790000000|53400000000|0|0|0|100790000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WOMF04BCN2|CORPORATE BOND|465000000000|1|71000000000|3000000000|0|100000000000|12100000000|278500000000|400000000|0|0|465000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WOMF04BCN3|CORPORATE BOND|779000000000|1|183000000000|4800000000|61000000000|293000000000|13700000000|223500000000|0|0|0|779000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WOMF05ACN1|CORPORATE BOND|880445000000|1|149000000000|6000000000|20000000000|0|100000000|705345000000|0|0|0|880445000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WOMF05BCN1|CORPORATE BOND|119555000000|1|15000000000|53000000000|0|28000000000|555000000|23000000000|0|0|0|119555000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WOOD01ACN2|CORPORATE BOND|197470000000|1|150000000000|0|2000000000|0|17470000000|28000000000|0|0|0|197470000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WOOD01BCN2|CORPORATE BOND|52530000000|1|0|0|50000000000|0|2530000000|0|0|0|0|52530000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WSBP01|CORPORATE BOND|80755540000|1|3553243760|1776621880|3068710520|2422666200|5329865640|64119898760|0|484533240|0|80755540000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WSBP01CB|CORPORATE BOND|457614726667|1|20135047973|10067523986|17389359612|13728441800|30202571961|363346092976|0|2745688359|0|457614726667|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WSBP02|CORPORATE BOND|245850916667|1|8801462817|7047726278|13816821517|0|12903661391|192168619954|10762041927|327801222|22781561|245850916667|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WSBP02CB|CORPORATE BOND|1393155194444|1|49874955960|39937115574|78295321928|0|73120747878|1088955513079|60984904252|1857540259|129095514|1393155194444|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WSKT03A|CORPORATE BOND|722000000000|1|460000000000|0|5000000000|230000000000|4000000000|23000000000|0|0|0|722000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WSKT03B|CORPORATE BOND|1051000000000|1|850000000000|0|201000000000|0|0|0|0|0|0|1051000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WSKT03BCN2|CORPORATE BOND|2276500000000|1|264000000000|28600000000|831000000000|26000000000|418500000000|599650000000|4000000000|35000000000|5350000000|2212100000000|0|0|0|31750000000|4150000000|0|0|0|28500000000|64400000000
28-FEB-2025|WSKT03BCN3|CORPORATE BOND|941750000000|1|620000000000|0|217000000000|0|5750000000|25000000000|0|4000000000|0|871750000000|0|0|0|0|0|0|0|0|70000000000|70000000000
28-FEB-2025|WSKT03BCN4|CORPORATE BOND|1361750000000|1|554500000000|131750000000|208750000000|0|59513000000|398500000000|737000000|3000000000|5000000000|1361750000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WSKT04A|CORPORATE BOND|658000000000|1|450000000000|0|6000000000|90000000000|5000000000|102000000000|0|5000000000|0|658000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WSKT04B|CORPORATE BOND|1469300000000|1|1124000000000|0|271000000000|0|0|0|0|5000000000|69300000000|1469300000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|WSKT04CN1|CORPORATE BOND|135500000000|1|7000000000|1000000000|48000000000|0|35500000000|22000000000|1000000000|21000000000|0|135500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ZINC01E|CORPORATE BOND|9999999998|1|9999999998|0|0|0|0|0|0|0|0|9999999998|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FR0037|GOVERNMENT BOND|2417000000000|1|0|0|0|0|0|33500000000|0|0|0|33500000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FR0040|GOVERNMENT BOND|22504590000000|1|0|21950000000|0|0|112498000000|48000000000|206000000|0|0|182654000000|0|25000000000|0|0|0|0|0|0|0|25000000000
28-FEB-2025|FR0042|GOVERNMENT BOND|14252100000000|1|0|0|20500000000|0|8316000000|2000000000|184000000|0|0|31000000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FR0045|GOVERNMENT BOND|9624304000000|1|0|5000000000|5000000000|0|898000000|0|302000000|0|0|11200000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FR0047|GOVERNMENT BOND|20021000000000|1|23000000000|40700000000|2950000000|0|14915000000|11500000000|55000000|0|0|93120000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FR0050|GOVERNMENT BOND|15661000000000|1|0|0|0|0|2105000000|3439000000|0|0|0|5544000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FR0052|GOVERNMENT BOND|23500000000000|1|0|304700000000|0|0|18347000000|0|494000000|0|0|323541000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FR0054|GOVERNMENT BOND|27096000000000|1|0|20000000000|1000000000|0|37019000000|3000000000|0|0|0|61019000000|0|0|0|0|2300000000|0|0|0|0|2300000000
28-FEB-2025|FR0056|GOVERNMENT BOND|119707000000000|1|20000000000|480410000000|11000000000|0|287548000000|369000000000|5198000000|400000000|420000000|1173976000000|0|0|0|0|4990000000|0|0|0|0|4990000000
28-FEB-2025|FR0057|GOVERNMENT BOND|17236573000000|1|0|0|5000000000|0|9200000000|0|0|0|0|14200000000|0|0|0|0|500000000|0|0|0|0|500000000
28-FEB-2025|FR0058|GOVERNMENT BOND|42798000000000|1|10000000000|12450000000|65500000000|0|427413000000|100000000000|0|1450000000|5000000000|621813000000|0|0|0|0|9975000000|0|0|0|0|9975000000
28-FEB-2025|FR0059|GOVERNMENT BOND|115764000000000|1|80600000000|546253000000|80297000000|10000000000|1457323000000|1599300000000|7541000000|17295000000|0|3798609000000|0|0|0|0|25866000000|0|0|0|0|25866000000
28-FEB-2025|FR0062|GOVERNMENT BOND|13692000000000|1|0|39411000000|60988000000|5000000000|1033083000000|0|0|1300000000|2000000000|1141782000000|0|0|0|0|13610000000|0|0|0|0|13610000000
28-FEB-2025|FR0064|GOVERNMENT BOND|113004000000000|1|58140000000|715850000000|49811000000|500000000|1980318000000|2134000000000|7523000000|93900000000|12620000000|5052662000000|0|0|0|0|44685000000|18000000000|0|0|0|62685000000
28-FEB-2025|FR0065|GOVERNMENT BOND|101392304000000|1|22900000000|330610000000|91024000000|20000000000|4166939000000|31400000000|40021000000|161230000000|9900000000|4874024000000|0|0|0|0|59644000000|0|0|0|0|59644000000
28-FEB-2025|FR0067|GOVERNMENT BOND|28488284000000|1|0|10000000000|0|5000000000|13900000000|2925000000|0|0|0|31825000000|0|0|0|0|2000000|0|0|0|0|2000000
28-FEB-2025|FR0068|GOVERNMENT BOND|137758000000000|1|6000000000|65495000000|39462000000|32000000000|1107548000000|209000000000|2000000000|9025000000|0|1470530000000|0|0|0|0|31587000000|0|0|0|0|31587000000
28-FEB-2025|FR0071|GOVERNMENT BOND|93390682000000|1|0|119885000000|21650000000|0|554461000000|570000000000|0|10300000000|2500000000|1278796000000|0|0|0|0|10854000000|0|0|0|0|10854000000
28-FEB-2025|FR0072|GOVERNMENT BOND|90910000000000|1|24000000000|238940000000|16000000000|41000000000|1760198000000|313000000000|0|16790000000|1730000000|2411658000000|0|0|0|0|33155000000|0|0|0|0|33155000000
28-FEB-2025|FR0073|GOVERNMENT BOND|66717000000000|1|1000000000|365800000000|29000000000|0|285435000000|320500000000|0|0|3100000000|1004835000000|0|0|0|0|2000000000|0|0|0|0|2000000000
28-FEB-2025|FR0074|GOVERNMENT BOND|50831140000000|1|5000000000|257845000000|13878000000|2000000000|465276000000|897000000000|0|14130000000|3000000000|1658129000000|0|0|0|0|9251000000|0|0|0|0|9251000000
28-FEB-2025|FR0075|GOVERNMENT BOND|68420860000000|1|62000000000|449757000000|13200000000|22000000000|3110786000000|337500000000|15000000000|43320000000|4550000000|4058113000000|0|0|0|0|59810000000|0|0|0|0|59810000000
28-FEB-2025|FR0076|GOVERNMENT BOND|71589000000000|1|0|455170000000|9350000000|15500000000|4769866000000|186100000000|143000000|42315000000|9630000000|5488074000000|0|0|0|0|101101000000|0|0|0|0|101101000000
28-FEB-2025|FR0078|GOVERNMENT BOND|108775000000000|1|0|82750000000|4000000000|2000000000|489571000000|1330000000000|0|9493000000|400000000|1918214000000|0|0|0|0|6675000000|0|0|0|0|6675000000
28-FEB-2025|FR0079|GOVERNMENT BOND|57180000000000|1|43000000000|141050000000|3000000000|10000000000|975257000000|11000000000|0|31640000000|203000000|1215150000000|0|0|0|0|22980000000|0|0|0|0|22980000000
28-FEB-2025|FR0080|GOVERNMENT BOND|111628300000000|1|0|211305000000|19123000000|0|2146060000000|173790000000|291000000|17250000000|1820000000|2569639000000|0|0|0|0|42660000000|0|0|0|0|42660000000
28-FEB-2025|FR0081|GOVERNMENT BOND|145064400000000|1|192000000000|2246908000000|3000000000|35000000000|4774501000000|308000000000|60078000000|49940000000|2085000000|7671512000000|0|135000000000|0|0|144278000000|0|0|0|0|279278000000
28-FEB-2025|FR0082|GOVERNMENT BOND|168688800000000|1|10000000000|1224785000000|21000000000|20000000000|1497069000000|506300000000|62765000000|82450000000|2350000000|3426719000000|0|0|0|0|13080000000|0|0|0|0|13080000000
28-FEB-2025|FR0083|GOVERNMENT BOND|128999500000000|1|0|501360000000|300000000|2000000000|2531847000000|69000000000|105163000000|53930000000|6665000000|3270265000000|0|0|0|0|92008000000|0|0|0|0|92008000000
28-FEB-2025|FR0084|GOVERNMENT BOND|37452372000000|1|0|56350000000|0|43000000000|267517000000|97000000000|26000000|0|1000000000|464893000000|0|0|0|0|8565000000|0|0|0|0|8565000000
28-FEB-2025|FR0085|GOVERNMENT BOND|21177940000000|1|0|4000000000|0|22000000000|21301000000|0|0|0|0|47301000000|0|0|0|0|3500000000|0|0|0|0|3500000000
28-FEB-2025|FR0086|GOVERNMENT BOND|134548000000000|1|60000000000|837310000000|0|10000000000|1690819000000|2209723000000|0|8600000000|59400000000|4875852000000|0|0|0|0|56202000000|0|0|0|0|56202000000
28-FEB-2025|FR0087|GOVERNMENT BOND|182311300000000|1|184000000000|1645130000000|102000000000|15000000000|4848350000000|579600000000|68061000000|177000000000|33550000000|7652691000000|0|0|0|0|109705000000|13000000000|0|0|0|122705000000
28-FEB-2025|FR0088|GOVERNMENT BOND|54994500000000|1|3000000000|539535000000|25517000000|2000000000|7069209000000|0|68000000|104330000000|30965000000|7774624000000|0|0|0|0|83840000000|0|0|0|0|83840000000
28-FEB-2025|FR0089|GOVERNMENT BOND|73674385000000|1|2000000000|573864000000|0|11000000000|6214048000000|65320000000|199000000|96340000000|37440000000|7000211000000|0|0|0|0|133985000000|0|0|0|0|133985000000
28-FEB-2025|FR0090|GOVERNMENT BOND|113128000000000|1|400000000000|378570000000|20000000000|14000000000|1723212000000|1028489000000|10064000000|41280000000|4700000000|3620315000000|0|0|0|0|41580000000|0|0|0|0|41580000000
28-FEB-2025|FR0091|GOVERNMENT BOND|179978300000000|1|54310000000|1103314000000|25151000000|10000000000|8292113000000|1494681000000|40101000000|234360000000|17830000000|11271860000000|0|0|0|0|120133000000|0|0|0|0|120133000000
28-FEB-2025|FR0092|GOVERNMENT BOND|108828400000000|1|0|496860000000|7490000000|8500000000|5412009000000|4000000000|0|83974000000|46024000000|6058857000000|0|0|0|0|152865000000|0|0|0|0|152865000000
28-FEB-2025|FR0093|GOVERNMENT BOND|19193000000000|1|0|127094000000|0|1000000000|3100532000000|0|0|71645000000|10760000000|3311031000000|0|1500000000|0|0|39274000000|0|0|0|0|40774000000
28-FEB-2025|FR0094|GOVERNMENT BOND|3990927000000|1|0|0|0|0|171191000000|0|0|0|0|171191000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FR0095|GOVERNMENT BOND|98673000000000|1|39000000000|173326000000|10000000000|30000000000|833522000000|567088000000|3010000000|79500000000|11800000000|1747246000000|0|0|0|0|5621000000|0|0|0|0|5621000000
28-FEB-2025|FR0096|GOVERNMENT BOND|152564000000000|1|69008000000|432480000000|147000000000|20000000000|1867063000000|50270000000|247372000000|119343000000|31830000000|2984366000000|0|0|0|0|39089000000|0|0|0|0|39089000000
28-FEB-2025|FR0097|GOVERNMENT BOND|107004300000000|1|0|1123569000000|6200000000|4000000000|2965764000000|75080000000|30720000000|70142000000|4840000000|4280315000000|0|0|0|0|101419000000|0|0|0|0|101419000000
28-FEB-2025|FR0098|GOVERNMENT BOND|119799000000000|1|70000000000|781826000000|31249000000|0|2449279000000|45762000000|17981000000|83510000000|30600000000|3510207000000|0|0|0|0|110911000000|0|0|0|0|110911000000
28-FEB-2025|FR0099|GOVERNMENT BOND|2871531000000|1|0|44000000|0|0|290819000000|0|0|400000000|0|291263000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|FR0100|GOVERNMENT BOND|158676489000000|1|148000000000|685735000000|46547000000|3000000000|3919767000000|426141000000|211137000000|203527000000|33350000000|5677204000000|0|0|0|0|84591000000|0|0|0|0|84591000000
28-FEB-2025|FR0101|GOVERNMENT BOND|155368877000000|1|105683000000|869492000000|7000000000|16561000000|844538000000|1497525000000|6083000000|131200000000|200000000|3478282000000|0|0|0|0|17150000000|0|0|0|0|17150000000
28-FEB-2025|FR0102|GOVERNMENT BOND|46191000000000|1|5000000000|513279000000|46750000000|4000000000|5789791000000|154680000000|104000000|90920000000|19000000000|6623524000000|0|0|0|0|119248000000|0|0|0|0|119248000000
28-FEB-2025|FR0103|GOVERNMENT BOND|109341000000000|1|100000000000|170335000000|45373000000|0|1659857000000|588037000000|84500000000|50400000000|18250000000|2716752000000|0|0|0|0|18500000000|0|0|0|0|18500000000
28-FEB-2025|FR0104|GOVERNMENT BOND|85218000000000|1|50000000000|74300000000|0|5000000000|298701000000|595330000000|145500000000|42500000000|0|1211331000000|0|0|0|0|5345000000|13000000000|0|0|0|18345000000
28-FEB-2025|FR0105|GOVERNMENT BOND|9450000000000|1|0|2600000000|0|0|81929000000|35000000000|0|10000000000|0|129529000000|0|0|0|0|500000000|0|0|0|0|500000000
28-FEB-2025|FR0106|GOVERNMENT BOND|13700000000000|1|0|102202000000|21000000000|2000000000|731150000000|72285000000|20000000000|10550000000|17000000000|976187000000|0|0|0|0|13750000000|0|0|0|0|13750000000
28-FEB-2025|FR0107|GOVERNMENT BOND|11100000000000|1|14900000000|75090000000|0|0|688370000000|145430000000|0|20500000000|3499000000|947789000000|0|0|0|0|8570000000|0|0|0|0|8570000000
28-FEB-2025|FRSDG001|GOVERNMENT BOND|13810000000000|1|0|0|0|0|5400000000|3000000000|0|30000000000|0|38400000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ORI022|GOVERNMENT BOND|13017714000000|1|5000000000|34286000000|0|104000000|6040684000000|0|861000000|25000000000|0|6105935000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ORI023T3|GOVERNMENT BOND|20000000000000|1|0|14333000000|0|53000000|8754062000000|0|924000000|4100000000|46700000000|8820172000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ORI023T6|GOVERNMENT BOND|8900050000000|1|0|16915000000|0|0|4024405000000|0|270000000|12400000000|1300000000|4055290000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ORI024T3|GOVERNMENT BOND|11862803000000|1|0|5601000000|0|1000000000|5754391000000|0|906000000|1100000000|2200000000|5765198000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ORI024T6|GOVERNMENT BOND|2644853000000|1|0|1253000000|0|1000000|1287035000000|0|1074000000|0|0|1289363000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ORI025T3|GOVERNMENT BOND|19381360000000|1|0|8073000000|0|0|8703255000000|0|943000000|0|0|8712271000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ORI025T6|GOVERNMENT BOND|4539342000000|1|0|4521000000|0|4000000|2027358000000|0|828000000|0|0|2032711000000|0|0|0|0|0|0|0|0|0|0
28-FEB-2025|ORI026T3|GOVERNMENT BOND|16313510000000|1|0|550000000|0|2742000000|7365355000000|0|851000000|0|0|7369498000000|0|0|0|0|0|0|0|0|0|0
